noisy_energy,ideal_energy,zne_energy,observable,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
0.08956012478126317,0.07591109832114434,0.0777262040163193,ZIIZ,-0.6829691007049581,-0.6602816167899013,2.6703766360053596,-2.167167356135004,1.579832254088883,2.854683100564949,-1.4376827243247265,-1.9604447856856686,-2.6171943026772704,-1.7078490386667287,-1.1054043982256223,-1.1891490947645107
0.07271114988974828,0.048257017270919446,0.07004683676894419,ZIIZ,-2.027344679336856,-2.2312456905941627,2.1618977703318016,1.600676942311007,1.5891281441707594,0.45374835228324084,1.5557387293858236,-0.23295806341843983,-2.765409433202487,-2.9611519377961666,-1.4511571748678815,0.03763900387798014
-0.039111313176914846,-0.016761145631872303,-0.025110495197726745,ZIIZ,0.7415923484340943,-2.531090375189264,-1.9417645876908716,-0.02236492581145111,-2.0556026597284496,1.068201235653718,2.5996699710678444,-0.3748350713886124,-1.0100761363944888,-2.3299635966716057,1.2201568136157492,-1.4291481603904554
-0.22764219204316585,-0.253849875750986,-0.2551051092161956,ZIIZ,1.958687306185694,2.257978506170427,-2.1320161731510954,-1.9388872751310404,2.8261930805058686,-0.9083801348483602,-0.7746497064931854,1.0755579686424266,-1.3214500740044193,1.481432532370082,-1.5492248387264127,-2.5415601314978056
-0.15199654608882773,-0.17913173398778925,-0.18320987303669506,ZIIZ,2.968722993200206,0.02617381589953327,-0.302755402305821,2.6814314284659506,0.5995187558467889,2.098279753978204,2.625816682431073,2.0313158212849496,-0.9602496597427792,2.7108599179567543,-0.335494168099006,-0.4907261983102229
0.09775502327775511,0.10469052874345611,0.10132576256309665,ZIIZ,-2.9055609849245645,2.822412817098896,-0.7696963163511552,1.7432203918076645,0.6936508241065518,-2.17046733649898,0.6919970909040756,-1.5327277080639905,1.4694688653365002,0.7148055471272099,-0.3166282488778367,0.48105156090498813
-0.01586018976560332,-0.016340349971166103,-0.005050616101692174,ZIIZ,2.652311058015334,-2.8499946456381684,1.6184849323231294,0.28336003796451426,0.42734167741871154,-2.7177240703849446,1.5320582346008464,1.8696778332941797,0.996929518709206,1.4414825341148347,-2.8081936370239933,-1.0396274178170146
-0.031016903009590324,-0.04253857390072034,-0.024040033872953333,ZIIZ,-1.718088787225409,-0.8421364756434997,0.5932287742402211,-0.2167213012323237,1.3499101710999621,1.3999201192655457,-1.1477340239785971,-2.436107893866457,-2.289736066668798,2.983857463968829,-1.8986414383264683,1.9531015088574808
0.12818035112500215,0.12994748361188327,0.13147387518992368,ZIIZ,1.951957301495118,2.760417932027111,-0.12667537692532482,0.7596076626831607,-2.2981947994055876,0.15449868013743728,-1.534580261002375,2.7566199378192504,-3.0482254828022453,1.5899771197253232,-1.4341721872562934,-1.7235181430677489
-0.4512313361799008,-0.49423855676433154,-0.4949740255891635,ZIIZ,0.7145946310004225,-0.30746784506911773,-3.0054216033953196,-0.10949284866465181,-2.300709988255402,1.6917621183835356,-1.7062432429501693,0.6090018357198308,-0.6664299663943081,-1.0718957921332581,-0.4101373184570871,0.33361004723386545
0.13930404254518128,0.16910951121680862,0.1500652017129178,ZIIZ,1.7428759756879613,2.22270453783136,-3.117708217001749,1.4305391933686078,1.3513247468047798,-2.246251818297916,-1.11905106022588,1.1400273225908952,2.3154771363953177,2.324785388264643,-0.6055723830565292,-0.14667601597316526
-0.01929163180329943,-0.020551927455809013,-0.0048585240163395845,ZIIZ,0.09435939509846847,-0.2698124551456029,-1.762275535738873,-1.46932580824139,2.4110521854019735,-0.32654495865242383,-1.0738092094121754,-2.093541387774498,-0.9617297705479113,-0.1396396643398612,-2.558396206262584,0.9747244920115179
0.1893342388519758,0.2441888194716893,0.2072858690392396,ZIIZ,0.634636991259157,-2.4588557376396523,-0.9480019693688808,1.6215895062789887,-1.492215833075866,0.7240751994325119,0.4191071263267623,-0.3643303929701127,-1.9028528212555933,-3.059252111817053,-2.1734461992608303,-1.1424729618999776
0.10506411123169192,0.09718309201828737,0.11698727522966275,ZIIZ,2.332125577691614,-1.7200619470065013,3.0097016871587075,-0.06123643673410095,-0.5502670108206802,2.9034193134788193,-1.2635225513073367,0.5046095774937327,0.024545888932232973,-1.756860761980276,-1.6803920557826206,-1.5756117533134177
-0.00902191525879396,-0.01285557644771039,-0.007438964262117133,ZIIZ,-2.8158499340829892,-2.328635418370164,1.7967256733210428,-2.5928449327671688,2.9805181236434954,1.8456291922811872,-2.894838975898889,1.3908105067837555,1.8681410534224359,2.6211770238948002,-0.19422497699655494,1.2158028972257764
0.24886644366651836,0.2785222763055442,0.26669183150361886,ZIIZ,-2.326969702890446,2.1078060423536265,-0.46115077525657755,-1.3432994584588198,1.4113226125735174,1.1753589273648268,-2.538925188407715,-0.3798611870638755,-3.059059034840348,0.4995742660289424,1.7329848674166497,-2.266390732744078
0.4985087496387357,0.5489621208312051,0.5401294507439192,ZIIZ,2.4496738297510143,2.3401134122185496,0.6578344838356314,-2.979191486849213,-0.6289355055084465,2.4508514768723577,-1.539006358189637,-1.7334616389173134,0.40268818171794996,-1.0585903122400766,0.40720923655205876,1.538672570115363
0.2788602967196256,0.32325127085909516,0.31149566941399326,ZIIZ,0.3769783629287602,-1.1010662566848586,-1.2015549627452986,-0.7166386185501068,0.828136352948063,-0.7861683554855707,0.18596588872161846,-2.3687771342123205,0.1361861105706197,-1.1789547997356278,0.5136297301560875,-1.5249424716924433
0.05324514580791495,0.04597422296560304,0.05751650092269025,ZIIZ,1.2443284973458164,-1.090159284438207,3.13409725400271,2.0057992755135885,2.7381940593628666,-1.177239025491029,2.115912359146688,-0.4648575295778099,-0.7574201250323771,-2.8477331005402404,-0.36918486209642154,0.8317092607740704
-0.663078340416378,-0.729448095099086,-0.7330986944175014,ZIIZ,2.676300808697788,2.8426055653198947,-1.3188958135570423,-2.1954911882241204,0.9959574867625465,-2.2595389056856905,-1.1137170319768979,-1.7129901705197212,-2.8877336873415196,-1.4602821315583367,-0.17582246758088704,-0.16063511111171325
-0.04836183900632542,-0.05507744722927872,-0.04731828627590022,ZIIZ,-0.7312883479139938,-0.5387828279057216,0.459334478345363,2.5609936581676793,-1.746913413556455,-0.8051272519344859,-2.568843029696381,-2.3569490749199633,-1.8851079685623469,0.8137174358116197,-0.5695318860104734,1.4556502725702831
0.6719371671416469,0.7441835621129912,0.729245611686186,ZIIZ,-2.7747284595404693,-2.945240196375372,-1.1486582750351144,-1.9361532458404491,-0.1753905467621708,2.6755414773548996,-0.6770724194724704,-2.7488934427708305,2.9117292550975353,1.0740860156600878,-1.5483975054192511,-2.1705324787525404
-0.061224999307002634,-0.055408263268516555,-0.05152439581178212,ZIIZ,-0.14961597754322975,0.07807790557399352,-1.2740527109742028,-2.6102684531353946,-2.137397014626808,-0.6452982847545692,-1.3922194331873983,-3.108028670386725,0.01819773947278147,-2.320913576926303,-1.5063165896566735,-0.48738952198886976
0.013526863443342366,0.01959690053062,0.046372671413492904,ZIIZ,-0.1292720090820989,2.8874819696789293,-2.8184979781061523,-2.2117086126461603,-2.2043130402871975,1.5351443515633623,1.6602480627095897,2.7458941970502906,-1.0588805544412292,1.658874173527673,-0.8769968564068695,-3.0742097349572113
-0.23541664733544623,-0.2553803537475706,-0.2627348584555035,ZIIZ,2.9337306283054314,0.9659846217823498,-1.9762434009997865,-0.2744990353565484,3.0419299539329607,0.37453860404161343,3.0383820477286054,-2.7622642159427944,2.7107468569875532,-1.3580825656177125,-2.6132241633112208,-2.0079364300666454
-0.34622638414115675,-0.37638090222348064,-0.3570724282408341,ZIIZ,0.4817719325221659,1.108928700656886,-0.884114077166247,-1.9153314820966434,2.3995482752649364,-2.6811824421337382,0.15690558630396945,-1.1147278538041894,0.5550713327669339,2.2419683042224854,-1.7622712854381308,-3.051054979877371
0.0482323152811579,0.06281202273953204,0.05627661068910237,ZIIZ,-2.813360630871343,-3.130902308948596,1.5029899462252416,2.7213499274269433,-0.7135176087182984,-0.9531166200598395,0.6986019505877512,2.4261889525079914,1.0294365480550152,0.6111299169701119,1.0479182231125295,2.2115877820849024
-0.7210601419898061,-0.8141096464956518,-0.8055922230915181,ZIIZ,-1.574431747327253,-0.07928878438579723,1.8202109756065648,1.9956289223181276,-2.3070790927130873,1.6727308329133166,-2.0162062987926794,1.2941047700220931,-1.7689926472072564,-1.0907043199697437,-2.14295448913135,-3.090349410780233
-0.34039520530307066,-0.3828710422960828,-0.3517523562309872,ZIIZ,-1.9356774673059791,-0.1628918808263693,-2.957210804723881,2.8296091842429965,-0.7093459701333025,-2.770183923904491,-1.633458645400397,-1.0209227807040122,0.3277736589973874,-2.734258353049806,-0.3359889393831885,-0.8442668189904134
-0.08734649645933186,-0.11265918434832997,-0.06423195538118374,ZIIZ,1.5333775645105332,1.2961130989128664,2.002580110187184,-1.9768259216225081,2.8087498310554775,0.9052639053618359,2.4068311054134055,-2.027746472443908,1.863341261256097,-3.0241832618100433,-1.2278838790738735,2.8563654104952363
-0.3586919755132038,-0.39920900352359623,-0.3737508698916063,ZIIZ,-0.20083099229601054,2.837351515047991,-1.140807695675464,2.923922508644538,0.19075499747231328,-1.4433796008000432,1.7734173073143884,1.4083251149945006,-0.853528027888832,-1.5413092317404116,-1.322475030849879,1.7918981539969456
-0.22346360892400896,-0.27257226751174846,-0.29878449366810717,ZIIZ,0.549759261694831,2.508855950030413,1.8592863004864304,-2.6784590341889087,1.4942382131782166,-1.9051208613120283,2.0912559845517027,1.1748191283046898,-2.9870868151097896,2.5360082430883537,-0.6117803192412521,1.1290645970011246
-0.002306161913585845,-0.01704582997116744,0.006892503800664871,ZIIZ,-0.9642447794244497,-2.043837810232719,-0.9069755466936762,2.8841445984859497,-2.6467063109373545,3.122483315030488,1.4374922832027313,-0.15521752318103044,-0.23765196335294636,0.9369829147047009,-0.7607579884661675,2.953271145348835
-0.2184636656299533,-0.23606653261795152,-0.23629057663388986,ZIIZ,-3.134754092985771,0.2181373699797402,2.342025152617415,2.4977407147244017,0.2764316655635932,0.46630208944465856,-1.115881912770059,0.40834415568113336,0.18422529915187136,-1.5380517150465336,-2.703613025952235,2.3964300895872865
0.4203302634443851,0.49138460681019264,0.4740989773407348,ZIIZ,0.9624497463507797,-0.332807231890631,-1.0388760017362895,1.8318018515221253,2.9074901141269454,0.11945500670147924,-1.90662281499495,0.9223551424041334,-2.1535510016295487,0.43673286412630263,1.0861356968450435,2.692862027624785
-0.6088640532959976,-0.6321244016643426,-0.6381224294276218,ZIIZ,-0.30949154978397564,-1.8577860312201908,-1.8568515911751349,-1.5276707443358766,-0.5039282647962451,0.1790744792548291,0.9251410788978589,-0.22667108660174673,2.994636374701593,0.6911641104974713,-1.245842226382342,0.809469574204341
0.2925711496254371,0.31207031802163226,0.29050344370651676,ZIIZ,-0.853187159383797,1.4656266178001252,-1.6373137607550217,-0.6835826399034368,1.8146681713426078,-0.7073608389443531,-2.7964767985250214,-0.5770977117783906,1.6091931056515119,-0.36394129726855606,-0.9555449366634994,1.0498616843485777
0.04049962436662165,0.03673551149954474,0.06864269415866456,ZIIZ,-1.1264060021617923,-0.37131892670474187,-0.10118564681976894,0.23235116532485334,-2.1206061335463327,2.058740365552353,-2.9621180879056017,0.13305020511989074,0.12055373698918936,0.21586050308819438,-0.7725360088491935,-1.169408627273885
0.1342732997368127,0.16376137216583997,0.13103989757205328,ZIIZ,2.92052968975689,-1.4503048041163296,-2.6385364238600286,0.7234149527066367,2.4781688492135734,0.8876429331293592,-1.5162034704625518,1.4997759609438353,0.44745223199482576,-2.1477559851509866,-0.9975347558162855,1.801635025618383
0.3887334592472492,0.4660210229319688,0.44220700736013685,ZIIZ,2.7000844126871,-0.9715208096560666,-0.7783124316812557,-0.4523046823792085,-1.2657006951804615,-2.5181172588659484,-2.223150499955751,1.6928036605457564,1.035861376456218,2.001707556860614,1.2882226435386412,0.3302226287872534
0.644259187091321,0.7147332772255217,0.7180934585273471,ZIIZ,1.9137073338271726,1.8750994500783422,2.6673628765603565,-2.268584081172432,0.8506676821199131,-0.5660604399776714,-2.456706256518308,2.8919967013866206,-2.744115385906579,0.8122885983274837,-1.8733567975837226,-1.548054116834322
-0.12628429692681836,-0.15142693531995624,-0.12840250654185031,ZIIZ,1.6658321963614107,-2.376702501814026,0.46790623080546734,1.9030615348459357,2.7707234303160746,-1.8741087452031553,2.599105178324697,-2.529711381583259,0.6697678010440842,2.169888660308513,0.6285253972189997,1.7498071856775104
0.6758953749630492,0.7812312429005598,0.7451981799657288,ZIIZ,1.3589694459673325,2.358344840814964,-2.8537934624319923,2.8316692697858192,-0.20736661701578107,1.0361192186740835,2.2310370500344137,-1.700424527284299,0.7693691193966257,2.848761055990809,-2.339156177068983,-1.7935768034538992
0.27897044966122875,0.3443420455302654,0.33959022979099407,ZIIZ,0.32223118098749026,-2.454460126792658,0.4933612423699416,2.4380298650470404,-3.0784418501210697,-0.06470070870113931,3.0965121242642644,2.324263193173298,-2.1248622225031966,2.742891885275027,-0.6243429181902429,-2.644876768353563
0.4229891607380356,0.46828260139283645,0.4268038505351503,ZIIZ,-0.967403674628105,-2.190604623236859,0.12273178347045333,-2.234286381621033,1.3787090323421447,2.235128168601566,-2.2812592379817795,-0.8322890661864757,1.3839523676140262,-2.9901126444291877,3.1284207673569187,2.1058706898985156
-0.05987703986489999,-0.08051373670648812,-0.06212547320518551,ZIIZ,2.2327597025107195,-2.62842930565085,0.3555250790555027,1.6752113671516575,2.6835411407593064,1.9902508451856011,-0.0628895871138968,-1.880759748258773,0.7920136195573031,-1.8416464724921073,2.2280442460670455,0.5892237956203297
0.028602693179268952,0.012436854532503398,0.027027287369361833,ZIIZ,-0.06616768397970585,-0.14144222045478072,1.6048155791519871,0.2992623163424022,0.1499403842019369,2.5138571556480818,1.9835996725289,2.5694489568220877,2.3551664135835564,0.4172770536677617,-1.383658468511966,-1.9721530285635618
-0.023156830058570374,-0.016738068759659202,-0.027709648899649147,ZIIZ,-0.5596400745124575,-0.4281480705279388,-3.0604209983438198,3.122692335169912,0.282510074673469,1.3271471687736307,1.871920997571431,0.05166579314376074,1.8658191118888112,-0.31409539744062087,0.7632068891547443,-2.0861313949090494
0.11322143445160679,0.12558229447583855,0.1055725986830783,ZIIZ,0.2127615555528779,2.9977887503925507,-2.411759692558666,-2.0228992708519797,2.6518343844452987,-0.7704237407594321,-1.9731708800631647,1.870171341655448,-0.32685805201662,0.3178775689620825,0.8131225149824202,2.4109630032239027
0.1828375299493778,0.2185719923509244,0.1967166775290596,ZIIZ,1.0073778392090018,1.318279164406107,1.0888477773504333,-2.6101595307936374,1.3745818830899887,-0.7796643657082467,-1.6033483642290036,3.04548511628731,-2.00275279646823,-0.4704924396014989,-2.426004997190907,-0.8128440340384189
-0.09733592322485803,-0.09320683122599338,-0.09891736755582495,ZIIZ,-1.198680659210923,0.23831878258435246,0.1621595776471909,0.04570349812750951,0.7331021432927844,1.3522398560259603,-0.5218048461915505,0.44709686963490514,2.4707688182412584,2.0208379357516995,-1.371777535846942,0.05887488426745735
0.003336209158593069,-0.005197432129225899,0.010254656480697972,ZIIZ,-1.9364267976685967,-1.100020847696345,0.9324324613624553,3.0083920898227845,-0.26837590696986524,1.7197549555309068,-1.6707757399132979,3.1371600891238005,-0.5021884451163969,2.71297901758507,1.9568479864377704,2.1592665605188293
-0.4675074826729259,-0.5128475239027404,-0.5083701922524876,ZIIZ,-1.595655630437226,1.3103477013876281,1.674038971739403,0.755855291908746,0.9801833358427432,-0.1542899413395764,-0.03931013291116514,0.48175681074737087,0.040051213826287846,0.5793370219450678,0.18784145096787386,1.721190408251842
0.33056085812306885,0.35067336300402974,0.3653791506983429,ZIIZ,1.8673835372122092,-2.2209787949138815,2.5840885627710426,-0.9571502330028538,1.5046720463142753,2.799511942256504,-1.1372840114825449,-0.0883855565737588,-1.6908168132766939,1.7323554836530501,2.3247194186709166,-1.9476111407431578
0.48809072286024024,0.5241060778821304,0.5446567593742041,ZIIZ,-1.2492130699102455,0.1790535010777905,1.2387444386191797,2.2531223649193404,-1.7951573309963131,0.20473647740113554,-2.673184608829916,-0.14110350921764248,-1.5360062771746017,-0.3358155212496441,-1.6525304802162677,-3.0883800200346423
-0.3789211159333134,-0.41791783383688724,-0.4347180012171757,ZIIZ,0.043142473905556145,1.7094109028314435,0.12467451289100806,-0.8021882671688716,0.8806277689689743,2.0041949711540417,2.614310376371269,-2.113094649722589,0.4224169406960301,0.927467050065264,2.9798354053387817,1.3889840326621732
-0.136552506136017,-0.18436642963587568,-0.16268348005774028,ZIIZ,3.0940173918625202,-0.20228604394716143,0.277587666226637,0.9358372522225666,-3.09769182066305,-2.508235961598225,-1.323063236795218,-2.3315289046787164,0.6067966348350948,-1.82672623442298,-2.485295214304347,-1.1542888500223742
-0.5325519717482996,-0.5768868184940014,-0.5677916610327514,ZIIZ,-0.9413916822934634,0.13212385074214783,0.6928996386147417,-1.6443861107630877,0.22721916025930522,-2.5423481423272243,-1.4900865424330785,3.095043408942635,3.1404481772016455,-0.7045697111529612,-0.9325106242509102,-1.8213459564753978
-0.2118486184975322,-0.23122350502467726,-0.2574357778034778,ZIIZ,1.8944043198405645,1.7251849939275576,-0.8817054806011879,0.4804937560446776,0.22846343487865317,-1.230222017562487,-2.00891990767646,-0.21250120201099776,-2.0278763799561657,-2.0950213324942597,2.847069486494129,-0.09772402045547235
0.01757831701555047,-0.0007039679064584428,0.018455255749188063,ZIIZ,-0.5206730909057131,-1.9372999419180996,-0.6218857083392342,-2.8885115626415674,2.2998280422244735,-1.8173369693522559,2.661358288511039,0.40014858479880333,0.1384237648310096,-2.6734263210715126,-3.0082712408757506,-1.942534242974774
0.07502396326776696,0.08576382570834713,0.09396179509494978,ZIIZ,-0.4725327780279849,0.2841006754862896,-2.210454016183255,1.1573261906089458,-2.6991271290699803,-1.5728611154636192,-0.9994593361533419,1.4827610325722897,2.589846176110461,0.9217178101882846,-2.5617623208381985,1.6869026808752547
-0.16501881375938698,-0.15712809778708314,-0.14263261679877748,ZIIZ,1.2559084698065632,0.516273810319396,-3.119088061124842,2.8926356122776014,-2.4858069193191596,-1.5843388139998191,-0.0218906279748059,0.27989340806773333,-2.7101423156423907,-0.44272529611927736,1.8334931144063846,2.466338679177281
-0.09482788045657581,-0.12066246647354859,-0.09750223735239415,ZIIZ,0.4982562127887893,-0.18375601147971254,-1.9796778994207025,-2.9091827257177414,2.728562605923429,-1.1475967490541594,-1.7505430762564973,0.021448571311680542,2.178991805255775,-0.5815055613429263,2.650628242272888,-1.1969503284005336
0.37611179848334686,0.4459718159007868,0.4627227544123311,ZIIZ,-3.018000434600156,-1.0532543220958415,-2.0418389479790484,1.5814526738075978,3.0694055077036877,2.497993988635466,-2.5271257851290154,0.2489150350660898,0.08813135399860617,2.677780852533412,-2.784913435658442,-0.44535468759880814
-0.38730981776797024,-0.44329439697193335,-0.4583601118915353,ZIIZ,2.9305788058372597,1.8301484304742575,-2.616798693854774,2.1930383555399082,1.2755297917543285,1.0633294423187714,2.059099895858508,1.566038887297693,1.9652354388166149,1.1318684066279863,0.13091440625461592,1.7704078667297694
-0.0641714617457225,-0.08532695365924678,-0.07970505807597461,ZIIZ,1.4545039929245442,-0.40495421961751266,-1.204456116071181,-0.4644136938189236,-0.617175167151379,-2.6663449427880916,-2.6375683011295994,-1.505866773655317,-0.7346376325111477,-1.4477867751262967,2.7522900063083764,-0.9363893483606103
-0.06763675810282162,-0.08760874585821395,-0.07515378581712878,ZIIZ,-0.6743768065913889,1.8092652672260554,2.4607197894760278,2.412859666858931,-1.8727768018701019,0.16872697402392678,2.9513302382452453,0.8763512159910469,1.769241064244408,-2.633251477533095,1.8551020225581647,0.5564126495343973
0.4271381361863713,0.4663113482747723,0.4934760572207334,ZIIZ,-1.5940249326307059,0.19584875608526175,-0.6615953505719903,-2.9751861447995145,0.8352112752436511,-1.3023128979666787,1.6400090666043354,-1.5602938765511831,-2.8662083620273773,-2.5700893864912935,-0.43044143973343774,0.0749124636013101
0.15259812733672032,0.19026653548051708,0.17006826260912236,ZIIZ,-1.2388014575220956,0.9606123930723589,1.4411094326635396,1.5514585072222369,-1.1938650558740365,1.6400345923033655,-2.751727734129264,0.14111497441223753,-0.19895548045777778,0.29560013778753813,0.66541101261739,0.1674110395265589
-0.35819766146869786,-0.38502527355718263,-0.39677192763082886,ZIIZ,2.6737750430563016,-1.3819153300230949,-1.5241217341162359,-1.272792179469803,-1.2236614851563146,1.3228971277485462,0.02334572307172733,-0.2503138410475323,0.7489684970664356,2.1055957143940667,0.2103474932838596,1.929681615373501
0.30022300222176096,0.35248362322732474,0.3299276766692113,ZIIZ,1.3483580381012938,-1.3080565508713897,0.20185679364567877,1.7852043001909985,1.1833800960628365,2.1340264641215283,-1.5847939762057048,-1.1876506236103663,2.1215408565306157,-0.19745067961532348,1.3168470948266568,1.7741638557764299
-0.15257288363773475,-0.18582824732197772,-0.1748932145039045,ZIIZ,2.2431229922093454,1.8563801201828882,-1.97047106832223,-1.804003621655267,0.07253919053358526,2.484397471120344,-0.2362903821386957,1.011540095180405,-0.9598179977109709,0.40734979328423515,-0.33511276661698153,-2.7824806582713957
