noisy_energy,ideal_energy,zne_energy,observable,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
-0.3548049520253195,-0.36860162062657403,-0.3447962780172193,ZIZI,-0.9173736031445432,-0.7046168475425723,-0.5665824192316591,-1.0326615867886653,-0.9201463690212885,0.009585269560388632,1.6313070863251093,-0.13212825695735875,-1.976332509256709,-0.4845002018293054,-1.0020080774562028,-1.280584946156092
-0.28696699905422773,-0.33451717133039627,-0.31422943467235054,ZZII,0.31243337580120656,-1.5327320893826326,0.8260512069253667,-2.3104211125219347,0.6108655036024948,1.8672847729550304,2.7217869584044445,1.2360163369097297,-1.4208610887917796,-2.007850878260262,1.2838825165025485,-1.442300095502433
-0.5616438892430546,-0.6123672972034108,-0.5912302674293825,IZZI,-3.041178707358138,2.4397959769572486,-0.6292006371071075,-0.7127291995284031,1.0421037347344955,1.7677222469483835,-0.11870791032793182,3.042506684166846,1.0819806101089675,1.5652734402464459,-1.4320185312196698,1.0038457370042488
0.09753068171464466,0.07531675411990968,0.10100671769788042,ZIZI,0.5402958282175931,1.1895811539743617,1.4947255293707276,1.202321421388615,-1.6114821348574235,0.036132665203748804,0.8658589867136053,0.581801850009088,1.1948429690549247,-1.7077171176667703,-1.2412381249363131,-3.1404241148644125
0.40191529981561874,0.47948588601979114,0.4474576827510783,ZZII,-1.0504251270754748,-1.722483916262026,-0.7887352632458806,-2.8696423164053417,-1.803346912250241,0.6800566680910434,-2.4012007232176193,1.4666006158728422,3.0516340356334615,2.0511310971770937,0.6060338222147039,0.28379418919813926
-0.15887285615073857,-0.15728232626783878,-0.14294577973622383,IZZI,-2.257277070979014,2.3024439770337235,0.24923448774159818,-0.10819968768752686,1.4219696036704361,-2.2367663714107406,1.5305326286278698,1.0725436388514558,-1.6722309886402364,-2.089022482285505,-0.10294966399734085,1.7962633689346497
-0.00434463297139254,-0.021162519789239803,-0.03257559107689346,ZIZI,-1.6628921086639865,2.2251281799492375,-1.7209196216947595,-3.0995321337634656,1.2533913009559647,-1.3390178803927626,-2.850557935370183,1.9902106947196971,1.620472352457245,-0.880282181829287,0.9618683365876723,2.6510052077692237
0.08787442384795549,0.10515553361072773,0.12002983820114847,ZZII,0.7581238148063987,2.7340894290611697,-0.43451605240449,2.8102305618061756,-2.515258498309889,0.053675507206387696,0.3259485523336476,2.146476001060196,0.9166741566275824,-1.7276604617636158,0.5158143060854639,1.2575801298892628
-0.05302909435865294,-0.050724918169691664,-0.09107311843324746,IZZI,1.3060770107239508,-0.5665173299195008,-2.913931817256745,1.7453237312964456,-2.6689866008434064,0.8192953926736051,0.8714590279218344,1.0520071180380617,-2.316089138428527,3.1172335023833133,-1.837317479797627,0.18883948353486124
-0.22045767643971256,-0.22478541997123513,-0.20836882712905683,ZIZI,1.1511716930512002,1.702869722621399,-0.7425739077371296,-0.32432721098230965,-1.9385235428317786,-0.36709171653772943,-0.9300349681618458,-3.0024964796289177,1.084963388287731,-0.9724634921882589,-1.4504973614205128,0.14932698392722488
0.44821624116181397,0.4871615905216371,0.5065152295943254,ZZII,0.37918608459438063,-2.310722137185535,-2.2005103761512905,-1.8738122201978693,-0.3570871390123509,-0.4390835288934931,3.0797680278274724,-0.1936801754427866,1.8235155492369062,-0.07811422586432792,-0.10905889679793246,2.62848282557455
0.1461564524633555,0.1442092222358153,0.1429531658293082,IZZI,-0.3825255464855766,-2.6396577188792643,0.048666157721052095,0.7559672618570179,2.7021825737305276,-2.395556029927955,1.2548131489740362,1.1125831572921285,1.5131492428713464,-2.032593736906953,1.6624426984656582,-3.102763767790258
0.03246257854526044,0.04878254560664253,0.02537627861736689,ZIZI,-1.6824588812195207,1.573162264918448,-1.241123538568629,0.5849464419187029,-0.561613510309507,-2.2159573645274167,2.49664443465191,-2.065898652651899,2.4581713352333496,-1.9410655604040785,-2.66932566694938,1.0426900559756414
-0.07878006557713606,-0.08128913726409555,-0.0861650536689703,ZZII,3.120005030824508,0.7010990090717262,-1.4734155493089087,2.5969297755600707,-1.4727318400530058,2.8635914729092526,1.517179420797703,-1.5794708064520384,-2.8050813740890783,1.0677342729297665,-2.883022043697892,1.3538701166982694
0.21427704026315814,0.2325966586092796,0.21082509952509423,IZZI,-1.5258632132161705,2.33533822801604,-0.185634779997764,-0.6131766179190064,2.7181423166823118,-0.20753700909428474,-2.809042151015967,-1.8246082396925083,0.5115491429434336,1.8956211918237216,1.164418564824662,-2.553303792288776
0.250621225987969,0.25819725535808447,0.28058734894068876,ZIZI,-1.3341397555627468,-2.3314783988979957,-2.3100986461135773,-0.15821602973762694,-1.5263783055724653,-0.97345277048974,-1.855678094318383,-2.1574496540685852,-0.31380243545115105,2.996483471321926,2.418418555897568,1.619601573812
-0.48619151668640925,-0.5625196399240324,-0.5247201357293088,ZZII,-2.5119773297660233,-0.6918404297463057,-2.5156077699136814,0.9481778196984783,-2.6861299184246867,1.8549616214798252,1.6822611143102293,1.9180043394295971,2.165222817760581,1.3577836512739418,-2.5893273246183774,-2.3274916196115947
0.052264301589374965,0.04840484452581975,0.07689649606396262,IZZI,-2.132068665628153,-2.9240317996196867,-3.123789034337099,-2.0509552949295085,0.8983134298906927,1.204755580889147,1.1847714446156452,0.7376657848571013,-2.1651380400387703,-2.64198846913899,1.0904633928239376,2.0210823194000973
0.27888448399181104,0.2824231244640297,0.2728822902377891,ZIZI,-2.8387138695442213,-2.7380262944911182,-2.4614568233605048,-0.45954899108332103,0.3754309974962071,-3.0056026999512335,-2.2656688425589313,3.0227921419024453,0.5738582269871237,-2.2695842158241044,-2.05209146311745,-2.3034589091285844
-0.1661055375011009,-0.19712939145374933,-0.19648818420944975,ZZII,2.043103363142164,-2.7893090123251896,0.30264770478775427,2.871745357704052,2.467130211971728,2.145465335787973,0.9174077317104175,1.402613932365635,3.0071552626322244,-0.5703730500148092,2.579171519549763,2.3795308623647733
-0.17359970428815166,-0.19320156938248695,-0.20007032421659304,IZZI,0.4605116060196286,-3.1074015356246476,-2.682536305944477,-0.6856998010579369,-2.0336255282813323,-2.728663797696126,1.3434779738572997,-0.26486072450742837,2.8388624708604855,0.8575847035979662,2.2564305684833696,-2.6124796152707352
-0.4049559668671033,-0.421819041926836,-0.4253099237239629,ZIZI,-1.0968957942076374,-0.1511031675450032,-2.195682314043747,-0.8756284402557708,-1.9411133472021092,-0.3199915329155112,2.6423148593549772,-1.3004211566351065,0.23703637400823352,-1.2595126407054709,-2.5867511200843616,-2.8866982145888995
0.18457206781262553,0.2105980614384453,0.21842813002203107,ZZII,-2.4698537873050403,1.8517619531884524,-2.57875226315396,-0.5017666418366127,2.635274163578438,-0.6776804114060608,0.6111750950816544,-0.6343463525982362,-0.9378723190024671,-2.5903829044477775,1.8470796322812841,1.949986501578338
0.7570962496654692,0.8151617408953042,0.8075735189133078,IZZI,-2.774969870602966,-2.445395896475949,0.9875985165658125,1.6956338209118638,0.6795349405929456,-1.3885795495538649,-0.18905694232562764,-2.6602834682985264,1.2931882731914826,-2.3682175861168555,-2.067767479410552,0.8200723114429285
-0.51901632869659,-0.5380569765960775,-0.5232963301277805,ZIZI,2.1472606210249037,-1.7240214518220662,-1.249594531568342,1.976872152116698,-1.2323357272638873,-1.4507800044379173,-0.18357003902435176,0.36463888755808593,-1.0443367343716705,-0.4788116818859822,-1.7618997724720555,-0.3473960688280826
-0.4913067751241624,-0.5409456731376191,-0.5433178852005488,ZZII,1.3520780499377327,1.8435477883481353,2.553723194873376,1.7121630641445265,-2.405847859153746,-2.1146074912743082,1.3679670743828014,-1.5471262024121542,0.3446720999024637,2.4286205323924124,0.24687112634995323,2.1966034822104774
0.7102343104778455,0.7792954371135251,0.783678054072995,IZZI,-1.4450034891667165,2.7821675863851105,3.0509058488897214,-0.3270367388936406,1.8112598889087135,-1.822432470641585,1.6307837289584608,1.6220000614212537,-1.1933070990159114,-2.141045714607075,-1.0207184421139046,-2.4542992295275607
-0.12700434112446374,-0.12500538109907883,-0.11247294128823712,ZIZI,-0.5557570145657933,0.08398407359032056,0.06671583117349655,-0.8206021236254659,1.2614164794740583,-1.320239074736972,0.21668339608090648,2.977071651313521,1.7725071375942383,-2.988509585706047,-2.7681876467054463,2.021827656130027
0.47198428315210333,0.5486626252515232,0.5094433168923417,ZZII,-2.6935414870350765,1.3129615226896512,2.35147489228304,-0.2447249570089709,0.40244773018797764,-2.398351940362579,2.746173826701268,-2.5605653336271117,-2.1918343831765084,1.48174618409604,1.39596273125444,0.7090163700296293
0.48114903076127624,0.5211900029604801,0.49684103657589473,IZZI,-2.9502637563265828,0.5252752967715462,1.7574343448495,-2.3747799783818477,1.6209289158320423,-0.8657869972014751,2.2774091255092896,-2.3055269909207405,-0.9840340917239314,-1.3358877635709066,-1.6569094023588353,-0.8635890989521284
0.5337472394666332,0.6003877645503801,0.6012669556726179,ZIZI,-2.2420850236611516,-1.5202331282276929,-1.6987768467262032,2.8322642280127504,2.1828472816005258,-2.8660987825369886,1.8041755582772767,-1.9153793164716295,0.13572137472834278,-1.0460829803275415,2.830158010535759,0.3527361495826362
0.06516534464553922,0.09540812272755034,0.07091242992966221,ZZII,0.6105114060286998,1.7012753843516633,-2.794364598709989,-0.2813498813707547,0.5428175539626832,-2.9214336847134414,-2.2715421037225356,2.702877135517852,-1.8277351819339194,2.3071673324927557,0.055832904042361076,1.8111374322253786
-0.009907302673930201,-0.004178735105683833,-0.010759430474407137,IZZI,-1.5720752660467006,-2.2049545587974757,-0.9601805110365453,-2.65250479772454,2.1252478677394793,0.4025814699596544,-2.621301943697322,-1.162504327564872,2.549252688377643,-0.2380608729928615,-1.3138518463153812,-3.1013971470584143
0.25664979838923946,0.2478601509161119,0.2534056025927319,ZIZI,2.114322117460384,2.463152763188181,0.8805316328084807,1.3302908926900807,-2.3773334760330824,0.3154715177627083,2.719586247530353,1.6875987042743157,0.037522636677710164,-0.4097756368629146,1.908060785479651,0.35575504795014146
0.37839010916841664,0.3726182737434995,0.391153760912242,ZZII,-2.3803614193210723,-0.9575483797911701,-2.364555633354569,-1.3522525880691532,1.0125738870977834,-0.600841905469141,-0.7643198723985085,-2.6654150485068464,2.3241719027716314,0.7593145728455144,-0.9517044282169476,-2.3198865992109203
-0.05275887965574422,-0.0909734511358189,-0.06394140271089703,IZZI,2.8564236875569575,1.492747282133009,0.38601560206137453,2.2078763092340576,-0.15559473630662302,2.0204390568702566,-1.1359881716759577,0.874798415872065,1.6886156972868571,2.7185216131217356,2.48956936890814,-0.6856955517632284
0.4997010992323462,0.5492940027712422,0.5369594670112735,ZIZI,-2.045339272071052,2.863029751687291,2.075755552824516,-0.05812037545924431,1.7503104566576129,2.953761361562986,-3.0314648830930033,1.294836050204923,-3.0563787441270236,0.9313550228491829,-0.5514965633024866,3.139855394074579
0.8008188567806589,0.8543981920013771,0.8477948472352966,ZZII,-1.3965186388994486,-1.2907092450879236,-1.8961178931826526,-1.7623827792843105,2.100355270397756,-0.7455289239442613,3.0289773144508905,-1.981783155061749,-0.3275976612199618,0.9811201606198008,1.8731828644255577,-0.6683868908581618
0.5131852753719452,0.5528171349820723,0.5540631405892468,IZZI,-1.1749878880808728,0.5085421382110704,-0.734251088791761,1.9329718931190465,-0.19208362841227,3.099411955744995,-1.2009524648516625,-1.550740501714286,-0.733059805334713,2.9248555465211066,0.5108192985327435,-0.1746011944270376
-0.6060459947496778,-0.631295994812347,-0.6432353860978951,ZIZI,0.7141258316399055,-2.863228623297047,-0.9949633821383999,-2.23562701585487,2.1028218395691747,-1.9025352462525278,1.048653861850977,-2.3686522435019333,-2.801895165553411,2.5981564507609587,0.07284041105146377,-0.46018533956910623
0.3128600696133633,0.3640746650372148,0.3248680211684147,ZZII,-2.5793503233654356,-2.5864282253445285,-1.7811826369602652,-3.010704752117682,-1.9637883344751272,-2.117806526506647,-2.4468974923204128,-2.457383232071123,1.9171162685755894,-2.4328398771965656,-1.357460231485569,0.16894459310078735
-0.37354689916542505,-0.42038171468818203,-0.3960109722398982,IZZI,-1.130000425886538,-0.6395918173416075,3.0051378603668315,2.194245778976093,-2.98706116299287,-1.1434362181326017,0.08505361976746562,0.5597992818526465,-2.002941027349903,1.632678200172644,1.1147427009753503,-1.7435538105697188
-0.680046361781884,-0.7752371363578647,-0.7781077276411317,ZIZI,-1.9574108957121987,2.8963775627507227,1.5765389786692356,1.606540385884351,2.8415174367116585,1.3189539518304256,1.0116761479228424,-1.547736355856261,2.092055897902438,2.9855885510460745,-0.46787781415129137,-2.7444451709109217
-0.2461283077687325,-0.25186523030615926,-0.2283575295835702,ZZII,-1.0990754136036625,0.012471259074283925,2.191087003522214,1.7943533120670478,0.4559315266333779,-1.1568544574689068,1.5285995692280299,2.5433161828405257,-2.029278557621737,-2.3832435545320187,0.2746137852451094,-0.4288258040566437
-0.27537177660141526,-0.2618495437625784,-0.2899014274851483,IZZI,-1.454872542995428,-1.4735251253652801,2.9727914735556515,1.628672336817135,-0.8119831280916201,1.2532003643266245,-2.58766756115512,-2.3867431505809518,-1.6466017108757658,-0.8026714471552849,-2.3777467033367223,1.9752188632157264
0.20283539835337522,0.22836099425048492,0.2165487382554733,ZIZI,1.067601182905408,-0.28427829586976605,0.1445573849799464,-2.699356279518144,-2.621294097559268,-0.39723369601240544,-1.8732578073583703,0.22131341846348684,-0.5401929301945718,-1.968943273453236,-1.565928812741723,3.027210037638536
0.21493307175234616,0.25070590411715965,0.23367874300432975,ZZII,1.2665668704133477,-0.8786441742846036,-2.748174327765861,-0.25824004980655957,0.02952460434984472,-0.12722186805669233,1.3215251098652132,1.0845426748908018,2.5504608278288083,1.114916693657272,0.012322395516772833,-0.41231738817772356
0.48037448941304994,0.5261902122689778,0.4951796714264958,IZZI,2.9740401448487876,1.3214414092101219,-0.15254498825431995,0.4776158456802202,-0.10929345798501755,-1.2868410084588364,-1.3217561224690269,0.9874744971663789,-1.693140377550444,-0.7991260698850962,1.3707945503080747,-2.828019236324005
-0.39301848346433427,-0.40795089828431635,-0.4033548947253193,ZIZI,2.0885523605224536,-0.9009169392224252,2.309777958726979,2.242897116711984,-2.2747511004731606,-1.0979834957605599,-2.180562803203942,-0.886121597906333,-2.338775635345527,1.0555621692420578,-2.201347424905976,-2.866877552377107
-0.49415072469399535,-0.5478332196552362,-0.5198588637533582,ZZII,2.736536110184659,0.1858804826589857,-1.8117626796302526,-1.1189599098253593,-0.5309895486612679,-2.406852548606376,2.292412958976638,0.03366212938211666,3.0121169754741386,-2.5277181717856045,-0.5172872155672437,-1.1873910719245793
0.1221070352493749,0.12450583190209072,0.12423003103258604,IZZI,-2.5306413285779117,2.8273425801742222,-0.2691173082271683,-2.7832614224653955,2.7341356057841226,0.2877512445065915,-1.1307357792007617,1.1475003798545576,1.9971934479095808,0.9536414527210795,-2.3988908758858556,-0.24228875831865482
0.1319859416168291,0.14475099660977933,0.13544770631957348,ZIZI,0.2900682118935243,-2.402215819895281,-3.131122803361974,2.9303696745022423,-1.2271747105735287,-0.4058423717657078,-0.5623037387392991,-1.8177193179060172,0.08292787087886078,-2.2719802554205106,-1.900821597834204,2.4709247543799897
-0.3498702003228881,-0.3881456936690922,-0.4045604134425456,ZZII,0.13032641206747142,-1.138620901971085,0.4434014527389425,-0.024296467527292975,-1.199719662381961,-2.4137230461960026,1.1116792595235552,-2.5050834500130374,-0.5290829063012095,0.09531157127068557,2.4421604048187318,-2.9943508267356416
0.0219556913199904,0.02575422938073252,0.0458737574379212,IZZI,-1.1400121672464363,-0.2881000313732538,-1.6573260057630552,-0.9659670776529752,0.04447591906570203,-1.2519814830296763,-0.20297381476249532,-2.3274965540702253,-1.6446802004884487,1.8694827198963786,3.044119430191089,0.8450878989437309
-0.3329977231651809,-0.4031031061089841,-0.39423732905542735,ZIZI,2.2183941502453166,3.080913652402195,-0.45985713762310043,1.6420560805868636,1.9938353957422876,0.7632465883332689,0.07008377820084633,-2.4160865157136913,0.9125625315110089,1.1969487845546833,0.4068232876518172,-2.1845714622767125
-0.5597734448017485,-0.628255436782366,-0.6180977053448026,ZZII,0.37507237021692674,-0.402580449232135,-0.0860948056387012,2.872217003501203,-1.9165563791512834,-2.4547835922420784,-1.926069178668306,2.2728340374689813,-2.792707897944396,0.7745001088935237,-1.0769616392534478,-0.8771558629258358
0.14525171150322902,0.17250074362417664,0.17157249033975908,IZZI,-0.7380994285797136,0.6483608802580965,1.9761677033583176,1.7467553186373195,2.1529376557450464,-2.140628703958493,0.35140303586104116,-2.811836343702413,-0.07530449751080415,-2.641017912339893,0.31267728093800384,3.108694391652418
-0.3981571146462154,-0.4554381618192355,-0.44163487493023157,ZIZI,-0.3254056233982108,0.40664268706535944,-2.9962825451769066,-0.7105331094056209,-3.067448820913005,1.786006540553677,-2.8017488070483463,-1.000628783674809,0.011010333285350615,-1.747083338139309,2.669940900243641,-3.004692737314414
-0.770891321768823,-0.8287615439649454,-0.8021781380237037,ZZII,0.8598184407596765,0.6687736986759392,-2.161642329982404,-1.7568087011902573,0.11817026614803128,-1.8004821984388708,2.8443193413300776,-2.239087526721441,-0.6041038943101165,-2.55725742774619,2.065453581936004,2.390723884873198
0.4855203052402154,0.5250184634703269,0.5347214480502557,IZZI,2.659498060948211,-2.144296830923916,-2.161535121986545,0.9572249471894354,-3.042422342303077,-1.6372515614248142,-1.729495421486671,-1.4211193275190668,-0.7512205553115527,-0.25117524901998367,-2.4682656064573343,0.834580698085122
-0.2500481988024467,-0.2754450029200456,-0.2617141532307536,ZIZI,1.806808697172836,2.4889900319285783,0.10030897157450847,2.497414408042655,-1.2263797459596746,-0.80386204560594,-2.008900108515883,-0.06245013984391656,1.34310027724072,-2.357145833719592,1.0110713352968803,0.996368480969692
0.41295216861952433,0.46091689716132533,0.47309518649935783,ZZII,-0.9081790393947151,-1.8824822828829915,1.7752697063644618,2.907839600503051,2.187066130035994,-0.29077431023348366,-0.6048955060393717,2.108577046264161,2.8428669160354456,-1.6158863815090427,-2.285185052128766,-1.8353876177991482
0.5779385390424489,0.6588579660068034,0.6733770117566352,IZZI,-2.1493956545209,-2.962596351412143,-0.7972147547694579,-1.9703062818515522,0.37024031039555494,2.3209819252306687,-2.4697991298532616,0.7474143136077682,-3.104620872729719,3.087426726799026,1.6389937723634311,0.29137290970283214
-0.4220873239724311,-0.5065215609745891,-0.47420178381808953,ZIZI,-1.3338904079206058,2.443406537642927,0.15580703717695998,-1.7151761653787025,-2.4759646411104494,-2.8597311822589857,2.315501330311884,3.1194530852759526,-0.5559662160892693,-2.962515119328211,2.480508146209372,1.7702966125561979
-0.11832847281751409,-0.10216580661558648,-0.11124995275225044,ZZII,2.266262965113132,-1.7426173614376592,-0.23224173186475783,0.5967710032040996,1.634084601733389,-0.0391290655958918,2.5891986482854854,-2.669519332087826,-0.8848136021396327,3.1172462262487652,-1.886850607916565,0.6122672432693888
-0.2890470151345194,-0.30286041029770994,-0.32873664787561835,IZZI,-1.2164417882277998,-0.2542550041373106,0.6521710638007305,-1.3738796138792198,3.0597318598633487,1.88947695571093,-2.4808140458972936,-0.33133207360450356,-2.588205204144773,2.4190835446021355,-2.5524199352487282,2.3831590471901594
-0.4921827570140555,-0.5496176971263252,-0.5479358567797075,ZIZI,1.9425165225394618,-0.862259251019609,0.9027218634790293,-2.405366986772658,0.4408440628874639,-2.9707009131273843,0.6732341198078435,0.0604845523042159,-1.4255647907777733,0.3644620630973652,0.5508232368122812,0.35369938886771335
-0.1744992887881072,-0.21108926205754028,-0.18950928498246186,ZZII,0.22006611935391707,1.3396501086254293,2.8356238891707237,0.6266886392010038,-2.924603841049911,0.5632998334055008,2.6444592066630834,1.119770574154228,-2.5325169434426087,-0.4987724745479798,-0.7923649225226086,-2.0989626820609035
0.02125597457796481,0.022318606973140503,0.005475356835545296,IZZI,-2.2136041677745006,1.3352721653493145,-0.3662674419701091,-0.6565069985453924,1.4984590280174706,1.637328099844371,-1.9614721021418402,1.4866528817548295,-2.4887449236611214,-0.18320224088361092,1.76267575637649,2.643181207094729
-0.27187135874107465,-0.30541414927238875,-0.3084351430438082,ZIZI,-0.008777875090965281,0.5063830183268911,1.087522437674803,2.5730786450449674,0.5170299559974239,-1.5108725233312708,-2.6876046417241763,2.0800924993047403,-1.6190483883884963,-2.720698972492581,-1.0116901331046995,-1.972942069193049
0.6144866489331577,0.655537675805877,0.6731555682191948,ZZII,-0.019609448130597062,0.46356116972392014,-0.19561183802222848,-1.0871912472966794,-1.8407361085830882,0.8340401326624804,1.011466979940634,0.16625009986415318,-2.8797256521087156,-0.5000466908153931,-1.7023271962708149,-0.9428238253979826
0.15298457129101756,0.1456158083055547,0.16074246510856344,IZZI,-1.2903716445985445,2.450449153519836,1.8669224525864028,-1.180885960544867,2.011410291043169,0.1261002675459122,2.9568460306071858,-1.3280083983936848,2.5683426066346238,-1.3373733604012628,1.4258561907360763,2.3821781532915844
-0.4764505809304314,-0.577930918186981,-0.5379652856156483,ZIZI,-2.1777249380635006,-1.438394792612665,2.8444618170207656,2.4108149067553555,-1.9821035235346467,0.5646141818404158,1.1666786068740462,-0.47725887133498324,-2.7452599533892106,2.5057164368944376,0.625281953113058,1.662049530146037
-0.12622039094424803,-0.1054673130853328,-0.11167860246237146,ZZII,0.8533462871629598,-1.5752740237189893,1.9589331351850543,0.18733439704876753,-0.7776940073873067,-2.2047130489990603,-0.49336046244296883,2.6348479443386132,-1.9833203562783333,0.3542076058682362,0.7301749747541706,-0.42196285010341317
0.3438452430427253,0.404194481727538,0.3713000342103771,IZZI,2.7180671129349934,-2.0834700040887304,-3.078245635745948,0.7183176868637808,2.6973582095650688,-1.0055834043696255,-2.7628354745878356,-1.48737846272486,-1.8289901368597592,0.9437356589993717,-0.9852072075169436,-0.6314774984691214
0.05125401799885298,0.06496032423218134,0.04911064624047048,ZIZI,-2.2250969842198014,-2.734575761088464,2.3908074790757334,1.7257326649530684,0.7829437669348027,-0.6146762920194218,0.11224935437883143,2.600998911152703,-0.18443699808035507,-1.2532616690172036,-2.573707742326092,-2.3618163655222624
-0.17056829402893844,-0.1865988841468526,-0.1543736657694093,ZZII,1.2150102341095934,1.8001398080825997,-0.12025373465928046,1.1552045608851955,-2.18503459490464,-2.1536598333724584,-2.9682147198926314,-2.9082155322526972,-0.9684412184677491,-0.3881847560912002,-0.3189689229348449,2.809661618880904
-0.6445026870224001,-0.7077657028604971,-0.6885581881474265,IZZI,1.5741169396873431,2.9711799153214766,0.37132883139976247,-1.738009028708466,1.7446676956385412,-0.7651023232162566,2.2052548815796458,-2.5383298767328646,-2.360981321221712,-1.9765371620250214,2.7058402933381114,-0.426694610345677
0.06405309836747472,0.07323535161546131,0.09238438651136054,ZIZI,-0.9548543751325442,2.605222865907021,-1.4145215059393248,0.3647413422492174,-0.6590109432898195,1.0074867091055557,1.8167901172248504,-0.8745437436943599,3.075418116248306,-2.1637283840421846,1.1521978953222254,2.565504847237424
