noisy_energy,ideal_energy,zne_energy,observable,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
0.12719952856825423,0.15097891058169796,0.15614015594381117,YYYY,1.5150139630006922,1.5708447671686825,-2.5480685841802675,-0.8197788876183139,-1.950590023188446,-2.0795109517690626,-1.2874854298784448,2.881644674606661,-1.392856742507071,-2.648200143184868,2.361259352047452,-2.499920851127946
-0.677148892975563,-0.7694259980645756,-0.7679316826111852,YYYY,2.9579060289592887,-2.4791931740120887,-1.620222841763347,-1.6550323243689609,1.0138438931838225,-0.9557678688619107,-0.8143603820081076,1.074507806318981,-1.0317545955053546,0.5327316805641913,3.107764704814021,-0.9618505860092599
0.12137856755215162,0.13187106336405385,0.12804287156488534,YYYY,1.1881771169170507,-0.41559291741216153,1.7393490937972187,-2.180570086593726,0.7931458014786159,-1.663820708777578,-2.755113545833726,2.8053209561500125,1.6577517550200147,2.460252200577668,-1.3119581203316433,1.424357934214692
0.5742074560238142,0.6331261391937085,0.6595219803123654,YYYY,-1.2029316844629505,2.571209344342721,2.2406884281347654,-1.0929836714260612,-1.1184993604423559,-2.0202174451739596,-2.869822474112971,-1.8747932608132925,-1.0262635128950452,-1.9558417327375084,3.0082826340071396,0.3247785963806127
-0.07690544673704283,-0.12105755732141543,-0.08138606391453902,YYYY,2.967931571706525,-1.5169839161577077,-2.280137353550086,0.0451172772781141,-0.40040982142887094,2.4674697868959683,-2.8871241898307667,-2.7049904778571587,-0.4979626048010868,2.156132568119033,-3.026987707826375,-0.4246556079799988
0.1842994727040734,0.19811579023549453,0.18553728245843565,YYYY,2.2822703048637383,2.289810956589686,0.040622260687944056,2.33183006884511,2.541521619514266,-1.158741875685998,2.8126427553877704,-0.27791669334916813,-0.7469316066848393,2.0208159713409986,-0.5702511561530499,1.349073740819895
-0.22557307690304035,-0.2755052182586926,-0.2567327370190478,YYYY,-0.3945047861850002,-1.5429816619957253,-2.7291400271070914,-0.3950081124424587,-2.2221943358431115,-1.2934572512691096,-2.2638119313803537,2.3253799084570073,-0.0899685091764666,-1.220168732147489,2.46860463315814,-1.2906032106449803
0.12932107483632801,0.1461090031527638,0.16554513448828162,YYYY,1.6974736480046433,-1.343439243135608,1.932793776466326,-2.3540074647796203,0.8604297562912055,-2.9003262388383755,2.2211694352906948,0.5864444413828336,2.264545110055665,-0.009965788197311198,-2.2118361178285553,1.5065062757510015
0.1547194468088654,0.18202742479062725,0.17769922497703217,YYYY,0.43335977402790515,2.7041268966076464,-2.108690826484577,2.1659934209523506,1.4995395696230283,1.4407323902583098,0.1915591713646676,-1.7243544815899425,-2.771802143403599,-2.5009674074374586,1.1319903773393225,0.9589077176448226
0.5269152937571112,0.5858313560789681,0.5585426460219003,YYYY,0.9244698248477832,-3.0809524374271815,1.2327850098130089,0.6699918247953045,1.926395750005721,-0.4059768486225299,1.0435621318897796,1.7225098704559407,-1.828912889099728,2.7686281852848156,0.6149968763750668,1.4171480439748683
-0.012550574141377764,-0.01624978385082105,0.03070231325549917,YYYY,-1.0741820588444204,-2.797226265207349,1.5192380675573824,-2.7808537221275085,-1.875827930030505,0.8846163006447076,2.9475162907996157,3.0832280757123716,2.8989633564236366,-0.5357919708497798,2.036920994577148,-0.9021745649033606
0.10506486122565814,0.13104000443423097,0.11018612616583792,YYYY,2.238143819570083,0.1226539711990311,1.6276331222876648,-2.0782626620185303,1.1684054701824973,0.6203545045810448,1.7981418875498072,2.9099105267434116,-2.995922258128844,-1.452026484178882,1.1838124416053066,2.7571371174381314
-0.08012933435789893,-0.09324535640580157,-0.10153024048889456,YYYY,-3.1177345967206516,-0.015190160121058671,1.2846271944305565,1.1607359185658872,1.109882037209652,1.322858741083281,0.728704938999003,2.544076509785479,0.9710166707136221,0.8180151800338207,-3.0216967401585935,-0.917209721775555
0.010088182372203741,0.004580485060651495,0.01685223751478853,YYYY,-0.3302829098292617,-2.608684974307371,-1.4464921184228121,-0.4708515041389836,1.6990174367297532,-2.04197948601101,-1.4601210888801026,0.1479352060915442,-1.5019287832995276,-2.143243061189201,-0.33126499468926207,0.4986665860427011
-0.24666859893949372,-0.24634619573305258,-0.26005306163527103,YYYY,-1.120071230048703,2.8981816893608636,1.6340738136400885,0.7856224678460872,0.012904432622172557,0.47052817787280343,1.1776586050519668,1.1484523750088735,2.8942670813406526,1.617561226836207,1.6070870863611937,-0.6142275430443895
0.010244308039318709,0.008142893335127485,0.014250973046791576,YYYY,-0.7175821698983338,0.4566222301133549,1.4424747656425607,0.03387212792952088,0.5115305128332954,0.9714984955486088,1.965567111533825,-0.06436757379890601,0.7852528393576201,2.620481249794654,2.6163155891348318,-1.6764046885398132
0.13806677632797454,0.17672755951534624,0.14322059137806425,YYYY,-1.7307033286036486,2.5730378383246535,-0.26238588412164265,-3.028446190169926,-0.9401433650339399,0.16238510220566038,-2.620625966264268,0.9578106005044269,-2.1131478648199753,-2.8050816205115927,0.31002546172301315,2.000277864067055
0.04740351811600695,0.051487165167206785,0.046625685389883195,YYYY,-0.3392583456482945,0.5932395254899201,-2.8136017791518118,0.16504529847567362,0.05724109053422444,-2.0444508496244924,-0.6801707708903137,-3.0475190450876446,2.951877025668021,-1.1788372682586052,1.317290194937371,2.311279600933469
-0.024147284230991786,-0.04554152424177725,-0.011656510315095021,YYYY,1.7572993942793929,-0.3304393471365574,0.07891129195062829,-1.7501095580546582,-0.5496234332780601,1.6408211690048864,-1.5828802926403136,1.0399852550208646,-2.219795034820169,-2.7080802913441824,1.994139860852286,1.9656559008945624
-0.0920572987846747,-0.10468198499679747,-0.10381620738629568,YYYY,0.2005390469045638,0.36744126437156543,0.8481208034153291,2.346437694787717,0.2479515505391392,1.7506448962959045,-1.3443288445268464,-0.7280041001256041,0.07650383211320744,-2.0977341986506755,2.2393475501439086,2.485287312175833
0.2335506737101511,0.29737946275509297,0.28895044907022244,YYYY,-0.1586938069073991,2.681539287033547,2.063259530397217,0.6439116313072142,0.5551710522543782,-2.717705756830685,-1.4928165356496987,-1.429629808119039,-0.440753244160625,1.1450778365129022,1.176655159814044,2.0648896277222697
-0.10963045221656399,-0.13683992970805103,-0.13448391182203132,YYYY,2.017918739404381,-2.6681507505732798,-0.7863785741993201,1.8106848578758044,1.738392097520146,1.7056753132308797,-1.4639761608221282,1.5787079449302661,1.956544293826429,1.119791795789804,2.5181932700901344,1.5312431260174284
-0.3062885046570551,-0.3270541532152277,-0.33726406679840343,YYYY,-1.3308815731855714,2.323074733831432,-0.5773765745299877,2.979194910931282,3.1166458823595677,-2.203037783244336,-0.7965521940753382,3.004740766772504,0.7040019768731574,-1.4282165088558363,-0.11105999408764111,2.5091657480329923
0.21186120288612328,0.2658168404977789,0.22949874798720066,YYYY,3.063773532912233,1.2028792402130168,0.15719894376424115,-0.21061586873500282,-0.6535274007081053,2.0456598381924085,-2.115597090109969,-2.6065302462820927,-2.0882013423170633,-1.0335358438452085,2.028313103318915,-1.666520327298675
0.15727376709414256,0.19197178854536306,0.1460201902771542,YYYY,-0.6959610767221474,-2.352154072370257,-2.7508303681158908,-0.23104785299707542,0.9562355757185825,-1.1353425385514964,-1.929138542066621,-2.1675447005058954,-1.5743424508680852,-2.883120841777643,-0.6474252373967198,-2.970294181781454
-0.1551954777891855,-0.20053091772904957,-0.2048435303000099,YYYY,-1.3480888401895228,-1.3190851158101005,2.1423040046274577,-0.9972057934195826,-0.5311123635308257,2.288600934478392,1.5574128391557718,-0.7123320084765838,2.330986880013743,-1.0391578753207589,0.7983861648561645,2.053679914610897
0.45906797426716084,0.49041679795885895,0.4662613812854888,YYYY,-0.8622662744051874,2.097591606179936,0.9311947665928191,2.3765982816113826,-0.3774810688513788,-2.2734604975526906,-2.642895928531318,2.4172020619617935,-1.656706374029064,-2.061261069111401,-0.7062756351900448,2.0765535834983533
0.05081930840366867,0.07082951460059654,0.05101082774398174,YYYY,-2.3767748837219114,-1.1780253210229055,-2.9801857852840827,1.7646702067397753,-2.912698482409307,0.590293531318927,-3.0695972253125468,2.2854257812898418,1.2865219443807057,-0.4503441732972351,-1.222396668176788,0.020512025485381002
0.06810780618572233,0.08023851965785615,0.05405459577408142,YYYY,2.622176849905748,0.34664747885145264,3.0424426475044566,0.16621347077624504,-2.5784419265074523,-1.3014145863990332,0.10807948578262927,-3.0723704366712923,-2.5595357347684837,0.3642599248225058,0.864993337368845,-0.3983692118701829
-0.07244152696742383,-0.07090578954106397,-0.05892818017241125,YYYY,2.6211720642055294,-1.2427454454894211,-3.015904653061468,-2.680271697214983,-3.091337226669882,1.8120272876796264,1.988695352885581,1.0958003278904416,-1.982109053151892,-0.3055114635618619,-0.8428369243527811,1.3657887482082565
-0.011326212665422459,-0.0330491697116108,-0.025612886055103114,YYYY,2.3457848170112294,-1.2012917124194602,1.8973193574376275,-0.16030876221877532,2.9569781237954915,1.049574829065791,1.996879465988493,0.4647088371036725,-1.9403545520649441,0.6394436503523653,-0.10688720494414383,-2.3789787525873125
0.2518732632816781,0.3157718752577378,0.2899061282270709,YYYY,-2.6027308786420993,-1.5353295854715339,-1.2492154685978214,1.9611544346619585,2.1013351045631437,-2.850789297093911,-0.39384928841184985,1.9458896392769498,2.2967584334224176,2.5231056379812484,-2.098682102602973,-1.283360783645655
0.2837436234914129,0.3273662451877248,0.3242626315800553,YYYY,-0.9985581664982468,2.040778069973107,3.1307277931756374,-0.10923873793229832,-0.7599184816824271,-0.35846704800623996,2.6479688307422453,1.224696554981727,-1.9792794489681111,-2.5023692893349874,-0.17896955845280438,0.09211585189808558
-0.025342040793519656,-0.03400860258849593,-0.0006238400326975539,YYYY,-0.2894319697845913,-0.5935287847692012,-2.0568284704593633,0.4054969138008091,1.998529492271457,-2.593043790243941,2.312116603138665,-1.0814786196718256,3.1237171470706233,-2.5359420086902804,-0.17707184859638447,1.653906805620613
0.16416984551715025,0.19922954690344635,0.1588350276513013,YYYY,-1.9555512374324127,0.7911027706716789,2.436685813716899,0.8685846082708011,-2.876643572814014,-1.790556979073178,-1.762168451071809,-0.23709170577920213,1.5133622208677284,0.18453235958066427,-0.354008111493183,-1.7439780123023232
-0.2850387758709114,-0.34496926786093696,-0.3078363857307621,YYYY,-2.2103307310198312,2.2852657315538227,-1.7354526245128892,1.632984339131636,1.7328716783171245,0.7048617392715246,-1.190867580522783,-2.6210638785724134,1.9893543176886546,0.7950306347176741,-0.41622856110631146,1.84353681564449
0.02018197736282615,0.03106045850515095,0.016885899094801447,YYYY,-2.7206691789866526,-2.8939725694094998,2.804720350890652,1.652966555531994,-0.19063706890419096,-0.17883967227021236,-2.048029288615515,-0.07678224389599109,0.7646984120400036,-1.9871845064593736,-1.0438130174611238,2.743008319238135
-0.009100289899929743,-0.007382811465436229,0.01788267869923637,YYYY,-2.3966829621492978,-0.10803916820617143,0.27851801461358017,1.2873397155724033,-1.189181037092501,-1.7187711068167824,2.8630352955120895,2.3005210566083365,-2.2724872709519817,1.834562889422104,2.6511511967386054,2.593939167541449
-0.4719990517860713,-0.5400959995587852,-0.552909033313817,YYYY,-0.7950704758481191,1.1413657508522679,-1.7946510979758274,-1.3955937169562036,-1.1919207860158185,-1.121625477298252,-3.1115599108152225,-1.9743036140586958,2.366942071603403,-2.665110118103017,-1.816421125694502,0.31220627684812596
-0.18278444285683026,-0.22283326734311876,-0.19559419687382062,YYYY,0.25041951098993476,1.166695164423544,0.8238626453914422,-1.0049663667411544,1.3808256691443441,2.7959985680910293,0.9988561963849403,-0.237248264016781,1.9088438933895704,1.7831091912619925,-1.8167059068436024,0.2595383048997828
0.41600768752555756,0.45065942653623214,0.446628445305605,YYYY,0.5724881567728164,-2.2442030811500007,0.3362415585641658,2.4327943287193365,1.278812422543317,-2.657949017078498,-2.859079170754333,-1.1516813040723217,2.0358877852079136,-1.793429019902889,-1.1337471063316564,3.1078618938281135
0.3940767573410512,0.4697686522323684,0.46006070414036776,YYYY,-0.2727687120358202,1.542513374367526,-2.1854464843246824,-0.10952183005414451,-0.8971746828653138,3.089271331282748,-1.1923300192358441,2.6519762035591885,1.4872730294439496,2.130218351126243,-1.9394497418318988,0.11427219928985455
0.5038198181129199,0.5691892997805612,0.5544868453157402,YYYY,2.969670667706171,3.086579491622664,-0.38846862883628486,-0.8680144009209432,1.450743836714417,3.128852913399564,2.6935153032598054,1.8450519396839002,2.820110613895019,2.6598500321744893,-1.8246295940680304,-1.6565965350159408
0.14361471331782727,0.16016495790323598,0.18683178589843433,YYYY,-0.8212804908124376,2.7967475000604347,2.3031041405740202,-1.7491659596868576,-0.7761937423114409,-0.32776312666699736,-0.9016347427845162,2.9101829219937994,2.8269907900531095,1.1966930710561607,-1.7267821851371226,-0.7712196943424718
0.03406712344981928,0.04169241350647614,0.03164893002357758,YYYY,-1.3583239778156357,0.13420961833135614,-0.9071799234925102,1.9622320437297223,2.56660571270114,1.4494958875643729,-0.1593075727129265,-0.04720802366968346,-2.189621927626429,-3.084057036890381,0.14440270442346437,0.8434339819890186
0.07589449023561536,0.0974944545207351,0.08945879046308355,YYYY,-2.9651807329772275,1.6482343215129296,2.7630247568740502,-2.2926095988479656,1.7364186033324103,2.552319433418033,-2.792810511598927,-0.9941298044877938,2.3071048670485377,2.5749100930828,1.6175299872619773,1.2745043390836184
-0.06091192225152686,-0.10438642808899924,-0.0923447776865063,YYYY,0.7061843510542767,-1.9474007733997767,2.1005996554109956,-2.4546397317957562,-2.0164831870204467,0.05649789419936235,-2.3282709162162685,-2.0808095970229568,-2.043606729028439,1.9096153356198142,0.6389419055177901,-2.118174208577579
-0.02592267750049125,-0.042442520981184714,-0.026511778047771523,YYYY,-1.461307828712517,-0.08531804665663145,-2.1537648728494663,0.09207184727197504,-2.9231111638302045,-2.4126079019456688,-0.39000081381407803,-1.2385879858562847,2.0799435548548564,-1.0467412431929435,-0.10666221110010277,-2.009902031971772
-0.11521200712156662,-0.13547862201602365,-0.12207612027776102,YYYY,-1.0860875557559133,-2.3445494647737295,-0.2219795943855254,-1.495438181375019,-1.30866797312831,2.1848308115795767,-1.9826769486876459,0.39773591510746664,1.7943649625576006,2.8282914463890148,1.5840876597264035,0.6649139745206938
0.2754402397664676,0.30008991131646984,0.2897359497462642,YYYY,2.395185556845621,1.3339157243116784,-2.0705189989403943,0.723285584475903,1.3420595076050672,-0.8637865768632773,-2.0549544502582293,-0.6420495210977233,-0.5760252203751239,-0.6510720497795686,-0.48348332405685657,2.5145322455966124
-0.5713211123978956,-0.680219619575574,-0.669000838350032,YYYY,2.114688601085879,-0.5103524827538584,-2.986993704971249,1.9183175661306935,-1.1075743177692265,0.24092341152482444,-2.2467720415668473,-1.4410333291562645,-1.627658702482174,-3.0830849628724333,-1.3845119429535155,-1.6024978438530462
-0.010616920153787615,-0.025201160508751343,-0.04092747526801283,YYYY,-0.35386278467990584,-1.758098148901587,2.7724043841454504,2.0431741865480078,2.8117958023961744,-0.2417744633934591,-0.032110406603523156,-2.4405526303221983,-2.6348311765517987,2.588242452884508,1.7806008145153704,2.8875957604463958
0.45378055312983046,0.5256997375750755,0.501929763151884,YYYY,0.39502537078793587,0.0316581304029242,-1.3013567179891896,1.275745398597583,-2.446653492387281,-3.0947871278892913,-1.7679604749710915,-2.0640837276955226,1.437180528867458,1.3822677635136467,-2.4918130538873697,1.7730843049261624
-0.1104404433776807,-0.11741416141073004,-0.12146051171916503,YYYY,-0.5119515887254105,1.2944950782695912,0.12234864150988667,-1.919915356577728,2.5192308097646103,0.8937822411353391,0.17543123650679382,-0.8452589283515075,0.8011539483658767,0.0040212473277856375,2.6228094985393593,0.6012282684168784
0.01933201247511524,0.026284966359288904,-0.014488458027470412,YYYY,-0.9468230324236719,2.1406919791304544,-1.7705251559661346,-0.130076352264064,2.958048463895196,1.7873619504177753,-0.45512247503574876,2.6921582766994163,0.3438977401753429,0.6263291717316344,-2.076664830624796,-2.2725666961236834
-0.07485775142813254,-0.05083973016033979,-0.04726756187562763,YYYY,0.31432105384731646,0.3891854273326629,-1.4174395749384852,2.9537102752153483,-1.2510340839072394,2.0177587439968985,-1.9335130798137414,0.35592308329904476,-1.434724625527403,-1.0724854402061057,-2.4810012476973036,0.7643987364930989
0.09581786025371564,0.11808078976230714,0.12256809692774609,YYYY,0.4148370721315753,-2.3380288996345056,0.41962454573314867,-1.020616950686807,-0.3947921391363258,1.7040644866416734,-2.196169280109486,-0.34703060724158297,-2.443244431870215,-2.499096344246122,1.4804051092634474,-1.2408571590118618
0.009931593739060012,0.013393833819566155,0.034466865011665175,YYYY,2.242893841162643,0.12614834700290478,3.0399543719476965,1.6484179117651951,0.448530230958915,-1.0734914425559698,2.355285035644349,-3.0666677068578947,0.15675400847062182,1.7316367791582747,1.1859023507347874,1.8014572877802042
0.575205637353346,0.6672871779205776,0.6707324580377386,YYYY,-2.5901831558578876,-2.113003241210098,-0.9128719877854423,1.1856634804617103,-0.9455707969229317,-0.4560347447476123,1.1077459293539436,-1.4345461661855232,-3.0772936029993585,0.20445082199507514,-2.8055724809194533,-1.6767189958888158
0.38089970241941074,0.4242519354412645,0.3820900067979665,YYYY,-0.9947532557162617,-0.6369936002690433,-1.40084239503938,-2.195745479930779,0.6390427052595111,-0.536239915756715,0.19597635887116605,2.5713349932285468,-3.0342559251190924,2.84867868933915,-1.3170299836823998,1.697403056998544
-0.13330550332331897,-0.16052441097030778,-0.10967577669390377,YYYY,1.872515097776276,1.1646689678477467,3.004376678171573,2.2893965277501067,1.9267124646847291,3.101943157858882,-1.486638346531895,2.5158988240179854,0.10137611860989182,-2.0015506020267715,-1.099245850496449,0.9281720014849579
-0.24831797324498756,-0.27980874277598605,-0.27103529894718925,YYYY,-1.936711675282342,2.379249870687927,-2.36838489168539,-0.07711764103487795,-2.929162540500785,0.5421027729821506,0.774230375199644,0.7974040742434267,-0.9861945224681956,0.9092877277244993,-1.1490927203438333,1.1893566999799985
-0.1300245950304441,-0.17609810901452827,-0.14681732825482646,YYYY,2.6879244328579572,-1.6403336712518684,-2.394063718160271,1.6240603631149222,-0.8491169273044634,-1.9068591096691738,2.35485966653901,0.794248792689527,1.2292089803682407,0.5882301458182626,-0.24240963692437711,-1.7733463218983199
0.09711437479363731,0.12109922598629172,0.12534393297321916,YYYY,-2.6481313897727166,0.8245010669952713,1.3433535018271971,-3.021975112918595,1.7269218651940061,0.3592370638100384,-2.781792080486731,1.4749792292275608,-0.6943723439198757,-2.766222048733274,1.1185113807545868,-0.9949619096505908
-0.01399982481885922,0.0034809850962258717,-0.012040188634808014,YYYY,-1.544501844277851,-2.095955648755842,-1.4376167747086004,-2.284319159803976,-1.2865597637893218,-2.1363197380255032,2.0903594833509,0.6454669870655732,-2.491693324454837,2.97872466912285,-2.388311773277359,-0.44488763389745856
0.2983616763485814,0.32254008192978073,0.333592730969713,YYYY,-0.4063560518110738,1.9682277954843537,-1.4394951195587573,2.177931067797126,-1.8385990859531678,1.5328538517044086,-3.0857330825504152,2.5098105056563895,2.427332619496596,1.599416256361871,-1.6608367992247182,-0.16828945481872015
-0.10244956498711169,-0.12985645662672332,-0.1409445689974179,YYYY,1.468274537789859,-0.7810187526370749,0.6291530627908557,-2.511654142181072,1.8678226817746664,2.5885231152229933,-1.9953072386625925,-2.9897513458665275,2.6737140246742195,-0.5267191418775008,-2.78175270990935,1.8222245230022418
0.00836218589961937,0.006007341968591417,-0.02921452375182578,YYYY,1.6070086956726781,1.687728326082123,0.1499411219976059,1.5789095554574608,-1.7762205606800376,-1.350950816080303,-2.9428664247073884,0.5065166606073737,2.683485964895703,2.60510406680316,3.1263767302039263,2.381330469549658
-0.1453068648088501,-0.1965777617206629,-0.1980352212902492,YYYY,0.7412913407795814,-1.4813217245985681,2.477055513644652,-1.1319909891653488,-2.831593303308884,-1.4577941494261593,2.82381658684335,2.1476166431113963,-1.3495681141546425,-2.9896337047162374,2.5569487783709857,-0.2402405464610049
0.14315828631496239,0.14569393069283632,0.11262428949142614,YYYY,-2.3697112595041525,-1.1811913898685076,0.5644825960210742,2.919377730731525,-2.849631668644234,-0.38258449942978956,1.8860571586769002,-1.0636740256060189,-0.17636881543617822,0.20812793729932944,-1.7759962853080726,-0.3628472476487836
0.07649672684412812,0.07269151562008762,0.05125306093758041,YYYY,1.6921216196304192,-1.129085457587006,1.5839279738469436,-1.0878166201589052,-0.5169099075430839,-0.4687077504845769,-2.5210368913909624,0.43746897459424083,-2.455314996824401,-2.261529721474873,3.086209463776907,1.265669310968491
0.49932346610786316,0.5241210590747608,0.4939661394744889,YYYY,-0.2444606945862775,-0.011833421854503978,-1.394325055903157,-2.214740137362609,2.1681345546318234,2.6639054041170835,-2.5547250623129707,-1.2547650890330266,2.9835659982382605,1.242917237562426,-0.8607881103003394,-0.02466320226683294
-0.002907793436942931,-0.0006866460591678853,-0.0006771008395186921,YYYY,-0.577385726736158,2.365085446795023,1.1284016124201885,0.09328229010620515,-2.354724784078016,1.5781070474558412,-2.395202076352062,-2.603130564358688,0.035815549294952564,-2.5716231850378346,-2.259574836981222,0.5543969716439467
0.02262643965700858,0.04817342733512275,0.03838488924652293,YYYY,-1.9964194992656041,2.0329219733416517,0.695802682607872,2.7725306353540287,-0.8877519199133639,1.372587617912556,1.9797891978695974,-2.3114017902641955,2.034380481220629,2.201384470401865,1.2416940262086955,-0.7653543978381925
-0.1286612730227345,-0.1449660683546318,-0.16379794238557233,YYYY,0.052576395945376664,-0.996187192081587,1.9300366884947477,1.8000988781236398,0.21361038987306413,1.1179508447739757,-3.002718865540365,1.2560573709446867,1.3294017872319115,-2.768441710088219,-1.2123038738190037,-1.6740420091077723
-0.0372361732758229,-0.06063122497897415,-0.03564764606279998,YYYY,-0.09561346092808876,-2.3988957193151883,-1.6339949877390767,-1.6826603877932698,-1.2376369581522415,2.5752948345865994,-1.3872485596488178,2.9649806895134425,1.2298608630206038,-1.6085849473331835,1.581665705865837,-0.9270914437642452
-0.07113082295718581,-0.04276403367183975,-0.06328653485969075,YYYY,1.622856281614264,-2.04394262834644,-1.49737170456018,-0.2211061353701731,2.9540938740219076,-1.1015989384694365,-3.0624441324789116,-3.046904176422225,1.4711637192391631,2.5170101976399426,2.017665994087821,-0.9618669305605829
0.30295215644940376,0.3394163034416937,0.30710382345954157,YYYY,-0.14076393324346537,-2.7941923343732222,-0.813452057084934,1.9056480132250604,-2.270355597686395,0.7392258651534958,2.80656502669997,-0.30780656821819896,-2.9718237655322404,1.077202530700914,0.9824565384844446,0.06916703168518223
-0.01728619866747451,-0.015159432260185346,0.003998621343305616,YYYY,-0.4638089179081648,0.9564967987544497,2.392273496862215,1.401298501540274,0.763213262243561,-1.7983969176884091,1.366662383765556,2.859466022333657,-0.2260474251568847,-2.3639509443775233,1.867246265290631,-0.9679704163177187
-0.053086199638736065,-0.06916666018013709,-0.09727519709678432,YYYY,0.6777390235542007,3.0934349167163377,-0.4018127075966502,-2.8375996798843897,-0.0819026317839171,-2.3760963734542218,-0.23238604832213872,1.4273274758643364,-0.6574815769262705,-0.49043391454281915,-2.2918709324737385,0.01063776351297685
-0.17843613804837427,-0.19359447568479848,-0.17388636872679908,YYYY,-0.6813992158068598,0.3894900099876555,-1.0450403338915626,-1.5684696964114522,-2.3176639412568134,-2.3977631334315355,0.5017659354077413,-0.5633942540194372,0.37998425405536285,-2.160152088644654,-1.3535261841118003,2.3282825522787967
-0.0025828937196322524,-0.006784863380702224,0.029063837785055703,YYYY,0.3846103013494919,-1.477915854045564,-2.4272099001474174,0.5879543082680336,-2.7207545537754587,1.0890480311180077,0.26314335878445094,-1.8610881661571628,1.0546813954434322,1.1548519719112855,0.2934080479941694,-0.2743196585115433
0.007338150533465104,0.021473199676294828,-0.009292584136542478,YYYY,0.24047822138188613,-2.322474082560587,-0.48252084229244163,-0.09664021602672168,0.05874381991247013,1.7716979249241849,2.0838199056819438,-1.2583035770899846,-0.7705600977185738,-2.787912897879062,-1.7473756440246397,2.9944898905564274
-0.0886904020422686,-0.08570326842036292,-0.09264625567872145,YYYY,-1.1464114138158537,1.876240573199678,0.622744400225844,2.4300099101140757,1.703191304821365,-2.5021106757719984,-2.3609764680876917,-2.6191104298135137,-0.5421577120804368,1.971896575329116,1.3360486834137193,-2.882234602159307
0.25868755034249213,0.26438765465135533,0.26244367317447403,YYYY,1.4606594880748895,-0.04118113073944718,0.9219793881754867,-0.775278350677747,-1.7517404273234032,-0.6024170072131287,-2.4229760584597164,-2.7367979487001373,0.3181895243924511,-2.4969328205672383,0.9009624827796792,0.6016212856521643
-0.017351670882805217,-0.024860081953839208,-0.026121733164978,YYYY,3.084309093940571,2.3069854316860114,0.17712850519151635,-2.5550631719846866,-0.15434604788997763,1.3633296397298675,1.3416710278247388,0.19935858621052027,-1.8597244946006375,2.1269222279498097,1.567023814855962,-2.637900214513125
