noisy_energy,ideal_energy,zne_energy,observable,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11
0.35161128592108004,0.3677372523012249,0.3682814095918478,IZZI,2.592666294065391,3.1247455858600564,-2.7128848786733557,0.42446428950207826,0.9820315090961591,-2.550029763107099,0.2845143594502533,-1.81015674825704,-2.7400903743242866,0.9161415935041619,-1.7081603548950262,2.957071432728884
0.5563910988062507,0.6029494990579485,0.5900011464991722,ZIZI,-0.24402186549149496,-1.6141688714840983,-1.7947674915910505,0.16924532193353192,2.1140634494776966,-2.446320636255312,1.4089894168555297,-2.0859875418792355,-2.113873237312402,0.8300454852547245,-3.1290627834358506,0.9298394793520437
0.2605906067575406,0.3184379280633321,0.30314215007051454,IZZI,-2.1205967113557644,2.151581820364812,-2.4683141978232452,-2.030106150348746,1.810837306251507,1.0577928854014385,3.0923284789235925,-1.6332028168689345,-2.1143855957154303,0.8206900292046506,-1.9350961943696945,1.0784153965159042
-0.6702920780935167,-0.7090149240331793,-0.7350266143782841,ZIZI,0.9033844520762369,0.18026242124953518,-1.9063371829811229,0.18812700153940964,-0.7703584623280535,-0.34432715533567526,-1.6682147222145067,1.669449602635856,2.9290686915529154,0.5667868241768703,-2.585107484072058,-2.3720440139254464
-0.6119182179331046,-0.6988655087893643,-0.6839932694847565,IZZI,-1.9288617661323808,-0.5100007962340696,0.8847043717442649,-1.3561744208225,0.27852278307750833,-0.9234262385717176,2.7837306492341876,2.4192665102310693,-2.5991358747969047,-2.579163048673794,-0.6260480655593161,-2.9409076896723403
0.21643420962322107,0.24273166339704855,0.22376832089058082,ZIZI,2.7894483125324125,-0.13011886022672092,2.507085916075085,-0.4376132558025736,-1.8489147872377023,-1.4386706881360578,2.108753476864429,1.2905450058875694,0.9555572517815039,2.958018749986345,-2.578322945556849,2.4771433306363093
0.3691573708337935,0.4317551448047232,0.40263748871575816,IZZI,2.7263856513390463,-1.5692999658898183,1.8436846197381893,-0.20370749899175156,-0.663451820619013,0.9725282035198672,2.5355789809539306,-0.2755635579059432,3.0055513767231323,2.1630468012219284,2.4406950723745204,1.2334133742072675
0.3458779628287787,0.3650363688626967,0.38412119139441475,ZIZI,-1.8623539655290775,1.7343446904735247,-2.5808903752975394,1.5383105895225704,-2.1957010442486036,-0.3529091298196705,-1.9442232852788384,3.072142143691625,-1.389519391942616,0.5259892377122228,-1.9334305058936752,0.752539296483286
0.22747111130236,0.26919733935338086,0.25698681305562726,IZZI,-1.0494690415486119,0.8445440721529187,0.9852134785590856,-0.8530803358126673,2.4813268312772774,1.271943450466149,2.102177636019497,-2.9201445145537326,-2.9968861420002004,1.6592486744259682,1.6879375627787256,2.0744880361879163
0.22405713198213176,0.25239882209409026,0.23422276988590693,ZIZI,0.4585592740174933,2.5300476911869865,-1.0122463362154126,-2.728883354535445,-1.273996704163695,2.0926499260044764,-1.53572410073093,2.372535978253275,-0.738810743000871,-0.8655075274730049,-2.1973024232253904,0.9805594346181294
0.2702042784251317,0.29025364235624723,0.32224593925103745,IZZI,0.618930780960111,1.5801181524159933,2.3110983897407644,1.1767099521714401,2.9710516101832933,2.351702510083652,1.5674816715157096,1.4332351666320662,-1.1564057440704327,-1.707139217689206,1.5295832675556857,-1.2996443148310215
-0.1983511303672032,-0.20285404195742163,-0.23165402095473434,ZIZI,1.7288945179917352,2.544121061869399,-0.6746467699190193,2.004736494645095,1.9606240373339698,0.03781237562753237,0.06410042191930998,2.3916973487351356,-0.5512674515123113,0.803498053540256,-0.11598767641376018,0.17028895017192314
0.12134412042552926,0.15599081225018754,0.14487576097224322,IZZI,-0.15532107687594232,-1.898476450063963,1.8425857719645338,0.6617606856058798,0.42229422693155927,-2.878998332006732,-2.3796859638942625,-0.8851043275866912,-0.5640003189082692,1.769014396085561,-3.0012590799608443,3.044826554702362
-0.19918093911011858,-0.2284699456169294,-0.20492522593165666,ZIZI,-2.3176678828494865,2.5539068809390892,-2.7815222903843586,1.2384090032761685,-0.8247840475383112,-3.0441135566480675,-1.0131091601310271,-2.1225351319643773,2.5332354611844847,-0.3953907725740686,0.498977408979274,0.598857324134427
-0.022079938581605053,-0.029679940256458117,-0.039499752788495164,IZZI,2.3675340600318515,-1.6282810914867583,1.7789036895853716,2.5769684349870445,-1.540356122882723,-0.7050082168646585,-1.6735132272822943,0.9034580300435602,-0.3631202569808738,-0.743343283946809,1.8313315064837505,-1.2407943773194294
0.003138818133358568,0.003339302213360292,-0.003600413668778975,ZIZI,-2.573170806229907,-0.1912489109659914,-1.707444748325655,-0.0010251745843490312,-1.2979890232807996,-0.06145976883411741,-1.3236625423024866,2.4738100747491725,-0.3114740506947462,0.999234897664933,2.110353065660677,-1.909109667760035
-0.1027664684761146,-0.11867634527979537,-0.12453897831141345,IZZI,-1.4102885813141375,2.5872197969900474,-0.9325313665982851,3.0553111177649015,-1.4169630327487759,-2.9072485426777295,-1.6305419216772785,-2.360565421824154,1.6274749797707662,-1.6202824498321677,-0.8705518514675195,-3.04396605000111
-0.0776933264396177,-0.09410715926291346,-0.08713185198285826,ZIZI,2.942205938923239,-2.857985933919986,0.7524551226695397,-2.6262284320595084,-2.1388965972414944,0.2627831287629636,1.9606716610195933,0.2980766733424036,-2.7296346089792185,1.1109819495180249,-2.795851062706949,2.325607712670349
-0.05573262058114892,-0.043549693042238415,-0.057989658662921766,IZZI,-3.0531395344445222,-1.0967370318766663,1.4082773306661576,-0.1349027857275713,1.379172036904622,-1.9833987828048312,0.3756042335908334,-1.313181235072624,2.766206422715637,1.6086608727864027,-2.6681229619055555,-2.3120605276730526
-0.10509881191748717,-0.12639260060380236,-0.12565866721056426,ZIZI,0.8216440605869151,2.2132652571672953,-2.559568601574843,-0.3445781945799946,-2.96379654549653,1.8885882963633591,-2.5549651834580582,-0.6733897656984658,-2.9197301101753816,1.060403390137477,1.0277869730860196,1.762704789215598
-0.05797588331958538,-0.07033271046105086,-0.07253454661093332,IZZI,-2.1845236741225844,0.6204301314682898,-0.7277747454070971,-0.4020292974932622,0.8925450286126866,-1.7481336398516296,-1.5774807986806623,3.0377390657714924,-2.420253158147059,-1.6582933732839802,-0.48438610137814964,-0.29367231921317627
-0.835127210121257,-0.9148530265813523,-0.8800668701521354,ZIZI,-2.7189974838991233,-0.3194035498979475,-1.9926658707719973,-0.3525337505506352,-1.8765883802714185,1.8965348461829876,-2.3185195125303433,2.4819214762294317,0.13176498531243297,-1.674910345142732,-1.6540292909150798,1.4805348157240505
-0.4500237905639522,-0.5232570441420655,-0.48122140406629815,IZZI,-0.4972440285813895,-1.7055117587380924,-1.2177880448274205,1.292681223588783,1.5546213891898581,-0.8308546156575227,2.586482665756658,0.9399063532134813,-0.950529555178969,-2.6644116775976143,0.5463146789177831,-2.2025911922840624
-0.07670839659703754,-0.10912957449534146,-0.13240240920626123,ZIZI,2.5805876049326892,-0.7158365419808406,-2.3183746054839975,-1.910059517021629,1.1438393822410697,1.832075471576351,0.5733815347589313,1.2772276114869188,-0.8562297158636665,-3.035353375795841,0.5327916603756155,-2.2929913347264477
-0.4536051717204226,-0.5107252810602732,-0.5031261483523269,IZZI,-0.6525141418426381,2.8571070018394638,-1.6465889837350787,0.5867681921474972,-2.9216650336833103,-0.960540506281633,-0.5856353362915079,-2.5825894092979667,-2.7538776805477228,2.6689534659113576,-2.560908703521628,-1.2116581322132751
0.8519562751362605,0.9572740808210898,0.9234178712599809,ZIZI,2.9194695863137543,0.3599488486437634,-1.1077455265929208,-1.7248957794314077,1.1359245572230163,0.9894729007093908,-2.019018967795955,-1.887392399954635,2.994014424343564,-0.029921039127233318,-3.015346000045869,-3.0286182767364696
0.10471624471220407,0.1262982542090296,0.15053653724013505,IZZI,-0.7566633366815001,0.281609457263869,-0.41990442848001797,2.9420275502419058,-2.003866651523126,-0.09657458823767762,-1.4260345053272276,-1.0268123639568865,0.9805776195505702,3.0949026715828873,2.7788546879853744,-2.0032439657247445
0.5859564515229903,0.6501717770692467,0.6706292088581259,ZIZI,1.2992510272576059,-3.044590205437309,0.6019321870288876,0.7739978728296308,1.9264436745286,-3.0261738720848386,1.478021447216915,1.4649349393774767,2.408518622787665,-1.318650236041183,2.1602215039229087,-0.7381142533798517
-0.49857923941772064,-0.5514782247301351,-0.560390586287843,IZZI,1.0326770785162012,1.987984425097916,-0.770296802970007,1.51333361281909,0.5309185912982537,-1.568727043614755,-1.1591731509660224,-2.9885879332791663,1.1006983810132356,0.6568920432123182,0.2728140371784211,-0.8242140432697105
-0.012399998295777974,-0.011706726064957136,-0.01800095395101681,ZIZI,1.7351429129971656,2.021345502274504,-1.6048123794060833,-3.015747221097634,-2.1501660708048163,-2.633127501175718,3.0962348837183757,-1.6134535464410975,0.6085810275586341,-0.03757294606277073,0.8724057249998918,0.8336627537355885
0.6689634616467499,0.7377497095874861,0.7211121452017449,IZZI,2.956783946780228,-2.289470575229392,-1.1373176521136341,-0.3944345248584753,-0.01810396429360983,1.8532888170130466,-0.33654246879359695,-2.4716365159194917,-0.40866026577587755,0.7753398331801531,-1.0754391639886278,-2.362404943351497
0.051619908908061535,0.08709981901337302,0.10652104874664965,ZIZI,-1.7743953424744303,0.22671491290462775,-1.7296496161481287,1.538506352269403,2.4216849503098663,-1.6493944616226488,0.8205654174009185,-2.3665843720385804,-1.566709439568769,1.957269397372925,1.9204568150746422,0.9543632021099695
-0.017926972231083353,-0.016291077272721187,-0.0424457317009176,IZZI,-0.39971742697191903,-1.6982619179309353,-3.0924663733493647,-0.05254290942578921,2.9169984364902835,0.11030208058600888,-2.420819519397114,-0.3754816357258304,0.6680270609904913,-1.7734867803229388,1.9063623724036383,-1.1339733717724219
0.301532736992258,0.33615921173297414,0.32726238432705973,ZIZI,-0.4224598313883745,-1.813634728776017,-0.9898045878253692,-1.8642739172143774,0.5056309564538983,2.96193442476432,0.3910412132181529,2.180965412555813,-2.4690253841657057,0.4775914704317539,0.11339694899840902,-1.599678686250989
0.004020627488836276,-0.003476509606371617,-0.01550876563163615,IZZI,-1.5998970585246528,2.976046185583221,-0.8234433314629039,-1.286650059539169,3.0952388204670838,2.3783975715925134,0.23198806730605037,-0.8883790456260723,0.01996529575813888,2.644417765502139,2.551417848714344,-0.6769273977905557
0.09153368301500468,0.10240142148742992,0.07871739137240785,ZIZI,-2.8290874731843454,2.180451326505273,1.867328231529843,0.23286583376258285,-1.9306198475838092,-2.034494699202771,-2.8939406990748124,1.318316993088792,2.9751287948240286,1.434889081313127,1.3541593871635316,0.4035422410840743
-0.4966687932008127,-0.5082094609993101,-0.5042372617915638,IZZI,-0.713372736283405,0.21575828300671018,0.22909104597139995,2.464837890606767,-0.17253613424871528,1.425569522461684,-0.050591892097600066,-2.1735223170535614,1.7761569160619528,0.5240041209217958,-2.247725720718885,-1.6937945299941313
-0.31897095163528555,-0.35566792393636687,-0.36449651786742454,ZIZI,-0.2882784298862888,0.9055651034668157,-1.7312658650804724,0.11250984275163534,2.0034941913244797,-0.9269775505754496,-0.6885807112324649,-0.36400219663992894,-1.7407898693833221,-0.37096877450050725,1.6417661214611012,2.065219387728331
-0.18044831236574657,-0.2089900896745333,-0.17820431174623416,IZZI,-2.546932302854911,-1.9626995748136014,0.014240545515726843,-2.0596750629077842,2.7961827550439526,-0.04899204666166046,-1.6999761133663147,2.31503796072979,3.0521037616186657,0.4494409105857633,-1.6104210388996878,-0.7435270649107215
-0.23407986318048304,-0.2897817815108644,-0.228385519939943,ZIZI,1.1783260140565828,2.2238457280141635,1.5665966480101297,1.8968556645875898,-1.9447593011717181,1.629849177961881,2.2856587336352874,-2.5809017308387463,1.7409483598917763,-1.7648706935726717,0.4888903775950215,-1.3012628686566117
-0.4472050773319478,-0.5042862544727553,-0.47013803589098274,IZZI,0.7952212934042766,-0.28688312063165,-3.1158915158649987,-0.28742330090663604,-2.941894875000999,-1.3006545134418053,2.5332278338196934,-1.1029971115116401,3.0823935974451144,-2.6555692637557375,-1.080643881789995,0.4628729102080884
0.06594490835765464,0.06607815944405317,0.05573463440257404,ZIZI,-1.0051523175955515,-3.1315544482896565,-1.8608824636122974,2.1980899363392323,2.3796541252787513,1.9147947377565622,2.001644860278212,0.22510318339819824,-3.060767378960767,2.5789172281962944,1.1204763972296945,3.0841914462849775
0.14824499426675136,0.183397353225878,0.1828513076221857,IZZI,1.3226606313894056,-2.7115278947326393,2.398013182518474,-0.7546666421998194,-0.21751459701360698,-2.4804436598656188,-2.6112322026898855,-0.4568791474712035,-2.386448782345225,0.013360683681506558,1.3697156192617088,-2.3735766858093426
0.07169106016654378,0.10152945178812008,0.07326751866635844,ZIZI,-2.895839623009737,-0.9168453622476083,-1.8558532411508304,0.10932430311671792,2.0776242729772436,1.2303124841513116,-3.014957966894473,-1.9057105938618741,-1.5436575687015306,1.8861503961967907,2.161706066369609,-2.8064643196014853
0.559953687204119,0.64338082384232,0.6475695127026849,IZZI,1.3008364505884336,-2.1256192515921732,-0.005124244331098815,1.8383348392327648,0.7802084667041975,1.2990706351446262,0.5664253031154987,-2.1062303665788447,-0.9916429402584419,-2.3063343315206293,-2.878523109397515,0.7196037121930874
-0.3028383714588538,-0.33098148351236856,-0.330749050323178,ZIZI,-0.9573417419665056,1.6764054042827734,0.439803696828446,-0.8358806368414311,0.19790252916220252,-1.455869886284338,-0.8989322358261496,-0.4777707139053371,-2.312086241092065,-0.19563402762849957,-1.358376524239937,2.5635284814213106
-0.12762009836684748,-0.14859251054864248,-0.1457358926047849,IZZI,-0.9334772385889103,2.468735928141026,-0.3370700114388474,-2.929732270159555,0.7290429646124972,1.8518986478168689,-0.6987198453843817,-2.9134031674640513,-0.9797435476219318,-1.6823341614048983,0.19107213921891253,-0.5087568700081131
-0.29581382885413254,-0.3524854978998784,-0.3352585066208621,ZIZI,1.3289219007755184,-2.4570572514962614,-0.31908333859199667,2.857235620296806,0.3366899821422349,-0.7837263064978646,-1.5359034806198082,-2.683700533216838,1.0193875890211679,-1.7890585729161113,-2.706173632832275,-1.1751321478382193
0.0783257506937223,0.06632447216679487,0.08194035934791905,IZZI,-0.9895639525416011,-1.2901196633256105,2.6141114752704153,0.6098484676147677,2.7908411175406984,1.824583577410067,-2.6872095534277927,-1.2240874671777706,2.777506643219354,3.0414860998829703,1.050694663885265,-1.357766778812043
0.2857166674948018,0.3387313204669874,0.33348155529083506,ZIZI,1.1864088181995367,2.9213958449669724,0.39766055381826737,-1.4532762426320909,1.9319405449821678,-2.299981130517026,-2.74883511244556,-2.4530280289801243,1.5793280953129063,2.6197954408183985,1.340388723883204,-0.3666791775728959
0.13211499766948706,0.1535475813505014,0.12358024199310735,IZZI,1.590046964770778,-1.2240964056884462,-2.35074640957278,2.0477436212216595,-0.48106377179453386,2.993926462460485,-2.5832139105755814,-1.4065880108856916,0.8580177434381437,-2.259505353027687,1.8636845879246104,-1.5347323043556125
0.6256152396124646,0.6908745763251735,0.6888446423869026,ZIZI,2.550058973792285,1.7054906046759042,0.08139280106585645,-0.6637983350247003,1.0767601970156582,-3.0731095912012028,-0.7862307893619476,0.42764900873231193,1.2738740387579126,1.4721507964814702,-1.803604205569912,-1.70943043477067
0.026982400258084745,0.026680300335283742,-0.005808894353012555,IZZI,-0.9249612620245213,-1.5024264005686228,-0.7386152650543365,-0.5253976300952004,-2.379227464846027,-1.7638715379767758,0.03600300341272478,-0.09770349199760053,-2.790070566873572,-1.0243629463623236,0.4164105191261336,1.792854586935384
-0.08689341369522265,-0.09791685318107339,-0.11773402350731663,ZIZI,2.369127149961728,-1.9714415417037083,-0.0066210255809928675,0.7085728504637472,1.0458765715708829,1.3001171524250443,1.7151258198928012,-0.48296331848326446,-0.46263443623800615,-0.8091164581791075,1.8044542078382069,-0.17721456095951815
0.26321205712521856,0.2725580140164563,0.2564106331913108,IZZI,-2.518973174966628,-0.47556639660022526,1.896352237388058,2.9232530389592775,-2.054458949486833,-1.3394716486471225,-2.288385859941978,2.895191047656991,-2.8215334168550688,-0.4496461197922703,2.6837804437491766,-0.47751672443887117
-0.3738195933849624,-0.42351686791241316,-0.4289546813416894,ZIZI,2.8070811195912144,-3.071897498692845,0.7603239931668093,1.1357575874561991,2.496628111333875,2.7037132503479455,1.8841049438838873,-0.19251728919121724,2.3710660624167774,-2.7805022115207194,-1.7406143806605585,1.2450957558719917
0.48594062671509314,0.5212330940890608,0.49413789374629535,IZZI,-3.0904083564723996,-3.0201104305953894,1.6126617300986492,-2.842007147082797,0.927189428711797,-2.5252104606784576,1.9777555758468193,1.6078300304083113,-2.4149207258169962,2.797528750976509,-1.917170543463415,1.7539309179007656
-0.7300392974013488,-0.7917478682002149,-0.81387126046001,ZIZI,2.8552919043364957,1.9449304967603274,0.82187824244807,-0.7065491698110651,1.0373341503181193,-2.8055028747490276,0.038839002930294075,0.394940320454372,-1.579163729397365,-0.7675415996144355,0.6558123738077057,-2.8803959734899074
0.24360667886098022,0.26121273347905605,0.25208710903301,IZZI,-2.346738580452592,-2.282174940555831,0.11400629028076859,1.7080033253328626,-0.38066689815375643,-1.132062696331905,-0.3676722887708457,0.24268827915733837,1.9597813514369227,1.6441401001579008,-3.1082515009915532,-1.687239497764174
-0.5248101414233634,-0.5607269461987522,-0.5890310921861293,ZIZI,-0.3888381837769215,2.9848329471342643,2.2185388415614087,-1.3200827727060163,-1.8528404327311172,2.3456126890767317,2.6020443080595914,0.20411453157497483,2.3373367378820262,-1.7817151992310631,-1.8258098143929122,0.9614786179351134
-0.20230019191055315,-0.23233967215990062,-0.23647552211689904,IZZI,0.7640854724727095,0.6821142589828408,2.776045330621468,0.899215545879378,-1.3715897819910385,0.6028602505075709,1.1983351117574559,-0.76590094754423,-0.9401070980171791,-2.9737756945066933,-2.8773355268788396,2.028678728315789
-0.15921474421105458,-0.18244307186548817,-0.17227208361089275,ZIZI,-1.6959391546419877,-0.30413760303277604,1.6295232767810823,-2.1023333219034432,0.2290601696380734,1.5655578180577114,-0.8266140919317406,-2.947753004840892,2.665770467857034,-0.1159955810355715,-2.6191495161287404,-1.5346609018980149
0.24181714628414538,0.28407553393037166,0.2624813471162359,IZZI,-0.6302502027017725,-2.5074476090347444,-1.4224046393024996,-0.47514237285278993,-0.4398618896379616,-2.494125305482412,1.0330988383704414,-0.5020335898956501,-2.530175970871273,-1.8453212427843264,-1.555894955517436,-2.567831175811764
-0.35760242755799976,-0.3725681183860801,-0.36032955686448015,ZIZI,1.8394929502631339,0.979129850899719,2.9107844670734613,-2.2894573178745197,-2.969761682828184,0.12252506955991027,0.9767394818770558,1.9109443801451453,-0.2617692632773796,2.895658167145603,-2.5103054864799192,0.4168424125583652
0.5519845340295216,0.6033301388447634,0.616375785721925,IZZI,0.3314669692529737,-2.4463504908658553,1.9565977638883494,-1.1708406016119397,0.762884077344339,-2.087363690753296,0.10723994741205889,3.132809389649373,1.3619245920685712,-2.1527988996854193,-2.5993985008864424,-2.861853687741399
-0.6682039141924005,-0.7345805253552572,-0.737076769357161,ZIZI,-1.0974483239426256,-1.4956981007375498,0.7811982706553806,0.5533018749832936,-0.2567383660156777,-2.991174265873091,-2.543906494222868,-2.6021788359832483,-1.1233129043798904,-2.175160910892787,-1.467542882154527,0.17175472033420514
-0.6271300921305656,-0.6592592454545361,-0.6657455248083344,IZZI,-1.2739941744287107,2.738089896724005,0.3500344046609256,1.1434884201050446,-1.7065563814550295,-2.6177097200975865,2.239929696647155,-3.1377783696924704,-1.8915089820893884,2.599565699265728,2.648999734668714,1.057382207817847
-0.3635333584365816,-0.3967094784218519,-0.3988262531908357,ZIZI,2.541464674038469,2.2657670831414443,2.0424361866679313,1.5983448879560695,-2.725677905383283,-1.6387971282604783,2.825590632867004,-2.8251982604861183,-0.08371885304312787,2.021716069302366,-1.6020828791659503,0.6415619396861572
-0.37516837936610803,-0.40160520344776696,-0.413724783390195,IZZI,0.35908324416867776,1.9487404273263262,-2.5056110435705183,2.8084356675630238,0.4573892099627419,3.0467811187636817,-3.1276695655986204,-2.8251668856464383,0.15259060581790962,2.1950443092327845,2.57342012958675,1.282077905289821
0.19752911354096583,0.22298966458863742,0.21260791455323666,ZIZI,0.4650679692087447,0.4750974551732461,-2.32796699201812,1.8375102041443636,2.0658316303002664,0.6071943030216818,2.0696540841509927,-1.7664547624179647,-2.6836188862454025,3.1271765595175545,0.4869792874781056,1.593390360745211
-0.8431723153312753,-0.9120528334017374,-0.9125387434668017,IZZI,-1.698359720138206,-3.081773407465117,-1.4044068762484327,-2.1818319329989233,-1.1486131597331657,-1.8558333998555976,1.9139995844089537,-1.4372477060635145,0.15675311648592904,-2.86916617315889,-2.788091039591491,-1.0740374819069158
0.3258798987669052,0.38113857433841974,0.3831701855008008,ZIZI,1.8210651279366674,1.9251603056904543,2.6482673857628463,1.68122580353673,1.5688235330572526,-1.44304224811079,-1.1713000142366925,-2.087421600860399,-3.023240052284012,2.6688002567754427,2.5957406879619,-2.5963885900981376
0.0810005070351991,0.0585601366403178,0.07244117383749564,IZZI,0.7220404099770787,-1.0774624341983263,3.130664043113625,-0.7060929398808056,2.9870132397783697,1.4059772871260083,1.719647786446922,-2.767012475611248,0.2540622764369962,-2.473120277734369,-2.3968917763728896,0.3343956868640259
-0.08405515160059429,-0.07918756347771251,-0.09143658332804593,ZIZI,2.024687412199051,-3.06784661704912,1.3626789199210734,1.9221814462218951,2.873465183098741,-2.8428929738528406,-2.686021567217428,-0.2375480492783475,0.06538492998098633,2.9020867863560413,1.65460024873801,-0.3031560943617486
-0.06676607767637238,-0.10740976949313193,-0.06471602099394595,IZZI,-0.6595851179326293,1.314120801653818,0.9607414349066863,0.12684968921145234,0.682523958122915,-2.4237487000061155,2.010902548859188,-1.114850738731752,-2.748615783622596,2.6003203186891524,0.7888504498046038,1.6668666055807027
0.38835970402801206,0.4251312245542103,0.4158074389324076,ZIZI,-3.0114897829354845,2.878031926449645,1.5539147817396604,1.3122748344428228,1.925717200956198,0.19277575141501213,-2.589834288926645,-2.1581244517808535,-3.0747966451828668,-2.4495067203748837,-2.8783900018771136,-1.938505306774053
0.0124236865470995,0.0324116732047697,0.03516310029397284,IZZI,-1.8637183484236457,-2.20802114153205,-1.3905285732438126,-2.825273230294548,-0.23835515155753706,-0.09541441149570584,-2.5300452918627236,-2.2064850830213505,1.5235883351948045,-1.7753188685181558,3.05065513394051,-1.7825932863458025
0.0750869019632445,0.0495097719855066,0.04523242672823644,ZIZI,-0.4267549582024426,-3.0552599749913645,-1.520342523306651,-0.37094035607530795,1.6374397023654268,2.648180520363213,-2.241574405369599,0.4528784029155455,-3.088823766432133,-3.0100210168790746,-1.031012152068453,-1.3611214616964458
-0.12496617069452573,-0.15056297518691036,-0.13845299287347948,IZZI,2.357286311708429,-1.6660175764221279,-2.4142428831433285,-2.917507257307105,1.8232605792134216,1.3943574708167308,-0.927301080500921,0.9681941390364068,-0.3204002741454022,0.9759028738020117,3.0957956320152986,0.05000601749957978
-0.03406036923374287,-0.014396293211940496,-0.026328731805709837,ZIZI,1.1866351234171582,-2.8561421379121756,0.6031644556385403,-0.13623739584379235,2.600522219154204,2.0046019793137475,1.0373146325920786,0.15803200191430822,3.087335549432563,0.573503932766378,-0.6672533089780006,-1.8710746974245436
-0.05737000261839721,-0.06436164863571814,-0.053093805739196843,IZZI,1.4003165927709489,1.6034803480305877,2.039836408647618,0.046746663614599004,-0.12458741241293891,0.5646681746016391,-1.6087225440756379,-2.3514635276806657,-2.1372017326796815,-1.8983036897839987,2.7008684111991945,-1.4820024983992677
-0.10602625789402106,-0.1468867151432117,-0.13283887480125775,ZIZI,2.516174026285891,-2.3414027794881793,-3.11817817880814,1.3651041132041728,0.796949585605458,-0.8276298173929018,-2.7120257229188938,2.91097031953983,-2.3996647642604834,-0.6319493498021211,0.4875157391410525,2.6814017122201728
0.29027697091165294,0.2924239814569501,0.3245264600641986,IZZI,2.8672810968487914,-2.146357638147027,-0.16027857077688967,0.6268752266715212,-1.133545682344332,1.4607479621034196,-3.070117421435165,-1.9639956443862567,-3.086926102222329,-0.02495873919168634,1.6713246233437173,-3.069734162799962
-0.4610509387355423,-0.48411232316551145,-0.47558644600324945,ZIZI,-0.9769614703678737,0.23417347560636737,0.28969338894212093,-2.6694718839311715,-1.4821374048063507,1.5061998951940483,-1.7144391440719338,-2.18830465467211,2.9294528481842326,2.1936299272720436,1.9348248525302045,1.6136442156774402
0.14937202116316536,0.14477111471538012,0.15600806497811187,IZZI,-0.7313694468830709,-1.4658327731350693,0.9689991338472534,-2.794879138928725,-1.5174481331368692,-2.773709626013434,-2.44933851792653,2.5875989118842613,-2.160514179888178,0.6636443558079037,-2.846340507658622,2.7695026572510617
